time,temperature,co2,iaq,deviceId,target
2022-11-09 00:18:22+11:00,23.646991729736328,1083.30859375,183.0,7BB92D02D696C5C5,1086.659423828125
2022-11-09 00:19:22+11:00,23.649564743041992,1088.3680419921875,184.0,7BB92D02D696C5C5,1081.5372314453125
2022-11-09 00:20:23+11:00,23.641908645629883,1085.1759033203125,183.0,7BB92D02D696C5C5,1087.5377197265625
2022-11-09 00:21:22+11:00,23.64444923400879,1084.415771484375,183.0,7BB92D02D696C5C5,1092.925537109375
2022-11-09 00:22:22+11:00,23.63682746887207,1084.7552490234375,183.0,7BB92D02D696C5C5,1090.4825439453125
2022-11-09 00:23:22+11:00,23.631746292114258,1082.644287109375,183.0,7BB92D02D696C5C5,1091.0804443359375
2022-11-09 00:24:22+11:00,23.631746292114258,1081.068603515625,183.0,7BB92D02D696C5C5,1090.85888671875
2022-11-09 00:25:23+11:00,23.626665115356445,1086.5264892578125,184.0,7BB92D02D696C5C5,1091.523193359375
2022-11-09 00:26:22+11:00,23.626665115356445,1083.939697265625,183.0,7BB92D02D696C5C5,1082.895263671875
2022-11-09 00:27:23+11:00,23.62158203125,1084.5743408203125,183.0,7BB92D02D696C5C5,1087.0875244140625
2022-11-09 00:28:22+11:00,23.62158203125,1082.7476806640625,183.0,7BB92D02D696C5C5,1089.3016357421875
2022-11-09 00:29:22+11:00,23.62412452697754,1092.290771484375,185.0,7BB92D02D696C5C5,1086.85498046875
2022-11-09 00:30:22+11:00,23.608877182006836,1089.31640625,184.0,7BB92D02D696C5C5,1094.711669921875
2022-11-09 00:31:22+11:00,23.611419677734375,1089.951171875,185.0,7BB92D02D696C5C5,1088.9769287109375
2022-11-09 00:32:22+11:00,23.611452102661133,1081.13134765625,183.0,7BB92D02D696C5C5,1097.81884765625
2022-11-09 00:33:22+11:00,23.613990783691406,1086.659423828125,184.0,7BB92D02D696C5C5,1083.6259765625
2022-11-09 00:34:22+11:00,23.611419677734375,1081.5372314453125,183.0,7BB92D02D696C5C5,1096.2689208984375
2022-11-09 00:35:22+11:00,23.601253509521484,1087.5377197265625,184.0,7BB92D02D696C5C5,1097.90380859375
2022-11-09 00:36:22+11:00,23.59871482849121,1092.925537109375,185.0,7BB92D02D696C5C5,1090.49365234375
2022-11-09 00:37:22+11:00,23.60379409790039,1090.4825439453125,185.0,7BB92D02D696C5C5,1095.0068359375
2022-11-09 00:38:22+11:00,23.601253509521484,1091.0804443359375,185.0,7BB92D02D696C5C5,1096.291015625
2022-11-09 00:39:22+11:00,23.591089248657227,1090.85888671875,185.0,7BB92D02D696C5C5,1099.5533447265625
2022-11-09 00:40:22+11:00,23.591089248657227,1091.523193359375,185.0,7BB92D02D696C5C5,1088.2830810546875
2022-11-09 00:41:23+11:00,23.593631744384766,1082.895263671875,183.0,7BB92D02D696C5C5,1097.0069580078125
2022-11-09 00:42:23+11:00,23.59871482849121,1087.0875244140625,184.0,7BB92D02D696C5C5,1095.31689453125
2022-11-09 00:43:22+11:00,23.586008071899414,1089.3016357421875,184.0,7BB92D02D696C5C5,1102.2767333984375
2022-11-09 00:44:22+11:00,23.58854866027832,1086.85498046875,184.0,7BB92D02D696C5C5,1098.83740234375
2022-11-09 00:45:23+11:00,23.5809268951416,1094.711669921875,186.0,7BB92D02D696C5C5,1099.627197265625
2022-11-09 00:46:22+11:00,23.583499908447266,1088.9769287109375,184.0,7BB92D02D696C5C5,1097.582763671875
2022-11-09 00:47:22+11:00,23.578386306762695,1097.81884765625,186.0,7BB92D02D696C5C5,1099.47216796875
2022-11-09 00:48:23+11:00,23.578386306762695,1083.6259765625,183.0,7BB92D02D696C5C5,1100.0404052734375
2022-11-09 00:49:22+11:00,23.578386306762695,1096.2689208984375,186.0,7BB92D02D696C5C5,1102.3985595703125
2022-11-09 00:50:23+11:00,23.578386306762695,1097.90380859375,186.0,7BB92D02D696C5C5,1100.9261474609375
2022-11-09 00:51:22+11:00,23.57584571838379,1090.49365234375,185.0,7BB92D02D696C5C5,1100.2545166015625
2022-11-09 00:52:22+11:00,23.583467483520508,1095.0068359375,186.0,7BB92D02D696C5C5,1102.771240234375
2022-11-09 00:53:23+11:00,23.573305130004883,1096.291015625,186.0,7BB92D02D696C5C5,1092.54541015625
2022-11-09 00:54:22+11:00,23.56568145751953,1099.5533447265625,187.0,7BB92D02D696C5C5,1098.2691650390625
2022-11-09 00:55:22+11:00,23.570764541625977,1088.2830810546875,184.0,7BB92D02D696C5C5,1098.357666015625
2022-11-09 00:56:22+11:00,23.568222045898438,1097.0069580078125,186.0,7BB92D02D696C5C5,1102.7860107421875
2022-11-09 00:57:22+11:00,23.568222045898438,1095.31689453125,186.0,7BB92D02D696C5C5,1101.778564453125
2022-11-09 00:58:23+11:00,23.558059692382812,1102.2767333984375,187.0,7BB92D02D696C5C5,1102.99267578125
2022-11-09 00:59:22+11:00,23.560598373413086,1098.83740234375,187.0,7BB92D02D696C5C5,1105.2769775390625
2022-11-09 01:00:23+11:00,23.560598373413086,1099.627197265625,187.0,7BB92D02D696C5C5,1101.8487548828125
2022-11-09 01:01:22+11:00,23.555517196655273,1097.582763671875,186.0,7BB92D02D696C5C5,1103.7529296875
2022-11-09 01:02:22+11:00,23.547893524169922,1099.47216796875,187.0,7BB92D02D696C5C5,1112.5062255859375
2022-11-09 01:03:22+11:00,23.547893524169922,1100.0404052734375,187.0,7BB92D02D696C5C5,1102.354248046875
2022-11-09 01:04:22+11:00,23.547893524169922,1102.3985595703125,187.0,7BB92D02D696C5C5,1104.6533203125
2022-11-09 01:05:22+11:00,23.555517196655273,1100.9261474609375,187.0,7BB92D02D696C5C5,1105.4393310546875
2022-11-09 01:06:22+11:00,23.550434112548828,1100.2545166015625,187.0,7BB92D02D696C5C5,1100.568115234375
2022-11-09 01:07:22+11:00,23.545387268066406,1102.771240234375,187.0,7BB92D02D696C5C5,1109.81982421875
2022-11-09 01:08:22+11:00,23.542844772338867,1092.54541015625,185.0,7BB92D02D696C5C5,1100.12158203125
2022-11-09 01:09:22+11:00,23.54535484313965,1098.2691650390625,186.0,7BB92D02D696C5C5,1107.004150390625
2022-11-09 01:10:22+11:00,23.54535484313965,1098.357666015625,186.0,7BB92D02D696C5C5,1102.5941162109375
2022-11-09 01:11:22+11:00,23.54281234741211,1102.7860107421875,187.0,7BB92D02D696C5C5,1105.701416015625
2022-11-09 01:12:22+11:00,23.537729263305664,1101.778564453125,187.0,7BB92D02D696C5C5,1100.2655029296875
2022-11-09 01:13:22+11:00,23.54281234741211,1102.99267578125,188.0,7BB92D02D696C5C5,1106.5538330078125
2022-11-09 01:14:23+11:00,23.537729263305664,1105.2769775390625,188.0,7BB92D02D696C5C5,1109.697998046875
2022-11-09 01:15:22+11:00,23.535188674926758,1101.8487548828125,187.0,7BB92D02D696C5C5,1107.520751953125
2022-11-09 01:16:22+11:00,23.530107498168945,1103.7529296875,188.0,7BB92D02D696C5C5,1110.1075439453125
2022-11-09 01:17:22+11:00,23.53264808654785,1112.5062255859375,190.0,7BB92D02D696C5C5,1109.2625732421875
2022-11-09 01:18:22+11:00,23.525026321411133,1102.354248046875,187.0,7BB92D02D696C5C5,1108.5059814453125
2022-11-09 01:19:22+11:00,23.519943237304688,1104.6533203125,188.0,7BB92D02D696C5C5,1110.5726318359375
2022-11-09 01:20:22+11:00,23.517404556274414,1105.4393310546875,188.0,7BB92D02D696C5C5,1098.615966796875
2022-11-09 01:21:22+11:00,23.52505874633789,1100.568115234375,187.0,7BB92D02D696C5C5,1103.501953125
2022-11-09 01:22:22+11:00,23.519943237304688,1109.81982421875,189.0,7BB92D02D696C5C5,1096.6158447265625
2022-11-09 01:23:22+11:00,23.517404556274414,1100.12158203125,187.0,7BB92D02D696C5C5,1108.16650390625
2022-11-09 01:24:22+11:00,23.509780883789062,1107.004150390625,188.0,7BB92D02D696C5C5,1106.1072998046875
2022-11-09 01:25:22+11:00,23.51232147216797,1102.5941162109375,187.0,7BB92D02D696C5C5,1112.609619140625
2022-11-09 01:26:22+11:00,23.509780883789062,1105.701416015625,188.0,7BB92D02D696C5C5,1095.6416015625
2022-11-09 01:27:22+11:00,23.517404556274414,1100.2655029296875,187.0,7BB92D02D696C5C5,1103.7861328125
2022-11-09 01:28:22+11:00,23.51232147216797,1106.5538330078125,188.0,7BB92D02D696C5C5,1105.4541015625
2022-11-09 01:29:22+11:00,23.507238388061523,1109.697998046875,189.0,7BB92D02D696C5C5,1110.624267578125
2022-11-09 01:30:22+11:00,23.507238388061523,1107.520751953125,189.0,7BB92D02D696C5C5,1113.654052734375
2022-11-09 01:31:22+11:00,23.507238388061523,1110.1075439453125,189.0,7BB92D02D696C5C5,1104.066650390625
2022-11-09 01:32:22+11:00,23.50215721130371,1109.2625732421875,189.0,7BB92D02D696C5C5,1105.767822265625
2022-11-09 01:33:23+11:00,23.4970760345459,1108.5059814453125,189.0,7BB92D02D696C5C5,1110.20361328125
2022-11-09 01:34:22+11:00,23.50469970703125,1110.5726318359375,189.0,7BB92D02D696C5C5,1098.058837890625
2022-11-09 01:35:22+11:00,23.499616622924805,1098.615966796875,187.0,7BB92D02D696C5C5,1116.21142578125
2022-11-09 01:36:22+11:00,23.50469970703125,1103.501953125,188.0,7BB92D02D696C5C5,1105.7530517578125
2022-11-09 01:37:22+11:00,23.499616622924805,1096.6158447265625,186.0,7BB92D02D696C5C5,1107.4505615234375
2022-11-09 01:38:22+11:00,23.4970760345459,1108.16650390625,189.0,7BB92D02D696C5C5,1117.274169921875
2022-11-09 01:39:23+11:00,23.4970760345459,1106.1072998046875,188.0,7BB92D02D696C5C5,1106.771484375
2022-11-09 01:40:22+11:00,23.489484786987305,1112.609619140625,190.0,7BB92D02D696C5C5,1110.01904296875
2022-11-09 01:41:22+11:00,23.48691177368164,1095.6416015625,186.0,7BB92D02D696C5C5,1112.919677734375
2022-11-09 01:42:22+11:00,23.49453353881836,1103.7861328125,188.0,7BB92D02D696C5C5,1109.38427734375
2022-11-09 01:43:22+11:00,23.489452362060547,1105.4541015625,188.0,7BB92D02D696C5C5,1107.587158203125
2022-11-09 01:44:23+11:00,23.489452362060547,1110.624267578125,189.0,7BB92D02D696C5C5,1117.591552734375
2022-11-09 01:45:22+11:00,23.481828689575195,1113.654052734375,190.0,7BB92D02D696C5C5,1112.3992919921875
2022-11-09 01:46:22+11:00,23.48691177368164,1104.066650390625,188.0,7BB92D02D696C5C5,1118.8056640625
2022-11-09 01:47:22+11:00,23.48691177368164,1105.767822265625,188.0,7BB92D02D696C5C5,1108.06689453125
2022-11-09 01:48:23+11:00,23.48691177368164,1110.20361328125,189.0,7BB92D02D696C5C5,1115.7611083984375
2022-11-09 01:49:23+11:00,23.476747512817383,1098.058837890625,186.0,7BB92D02D696C5C5,1108.6904296875
2022-11-09 01:50:22+11:00,23.47166633605957,1116.21142578125,191.0,7BB92D02D696C5C5,1111.1298828125
2022-11-09 01:51:22+11:00,23.48691177368164,1105.7530517578125,188.0,7BB92D02D696C5C5,1112.517333984375
2022-11-09 01:52:23+11:00,23.47677993774414,1107.4505615234375,189.0,7BB92D02D696C5C5,1109.5946044921875
2022-11-09 01:53:22+11:00,23.469125747680664,1117.274169921875,191.0,7BB92D02D696C5C5,1111.513671875
2022-11-09 01:54:22+11:00,23.476747512817383,1106.771484375,188.0,7BB92D02D696C5C5,1109.5172119140625
2022-11-09 01:55:22+11:00,23.47166633605957,1110.01904296875,189.0,7BB92D02D696C5C5,1113.535888671875
2022-11-09 01:56:22+11:00,23.46404457092285,1112.919677734375,190.0,7BB92D02D696C5C5,1117.9974365234375
2022-11-09 01:57:22+11:00,23.46404457092285,1109.38427734375,189.0,7BB92D02D696C5C5,1107.6942138671875
2022-11-09 01:58:22+11:00,23.47166633605957,1107.587158203125,189.0,7BB92D02D696C5C5,1107.39892578125
2022-11-09 01:59:22+11:00,23.46404457092285,1117.591552734375,191.0,7BB92D02D696C5C5,1115.67626953125
2022-11-09 02:00:22+11:00,23.461503982543945,1112.3992919921875,190.0,7BB92D02D696C5C5,1107.7716064453125
2022-11-09 02:01:22+11:00,23.461503982543945,1118.8056640625,191.0,7BB92D02D696C5C5,1112.0081787109375
2022-11-09 02:02:22+11:00,23.46404457092285,1108.06689453125,189.0,7BB92D02D696C5C5,1105.5574951171875
2022-11-09 02:03:22+11:00,23.45387840270996,1115.7611083984375,190.0,7BB92D02D696C5C5,1113.7093505859375
2022-11-09 02:04:22+11:00,23.451337814331055,1108.6904296875,189.0,7BB92D02D696C5C5,1112.417724609375
2022-11-09 02:05:22+11:00,23.44879722595215,1111.1298828125,189.0,7BB92D02D696C5C5,1110.4544677734375
2022-11-09 02:06:22+11:00,23.44879722595215,1112.517333984375,190.0,7BB92D02D696C5C5,1115.7611083984375
2022-11-09 02:07:22+11:00,23.4462890625,1109.5946044921875,189.0,7BB92D02D696C5C5,1108.7791748046875
2022-11-09 02:08:22+11:00,23.441205978393555,1111.513671875,189.0,7BB92D02D696C5C5,1108.6536865234375
2022-11-09 02:09:22+11:00,23.446256637573242,1109.5172119140625,189.0,7BB92D02D696C5C5,1112.47314453125
2022-11-09 02:10:22+11:00,23.443716049194336,1113.535888671875,190.0,7BB92D02D696C5C5,1113.27392578125
2022-11-09 02:11:22+11:00,23.446256637573242,1117.9974365234375,191.0,7BB92D02D696C5C5,1109.004150390625
2022-11-09 02:12:22+11:00,23.443716049194336,1107.6942138671875,189.0,7BB92D02D696C5C5,1118.5584716796875
2022-11-09 02:13:22+11:00,23.441173553466797,1107.39892578125,189.0,7BB92D02D696C5C5,1113.85693359375
2022-11-09 02:14:22+11:00,23.43863296508789,1115.67626953125,190.0,7BB92D02D696C5C5,1112.7978515625
2022-11-09 02:15:22+11:00,23.446256637573242,1107.7716064453125,189.0,7BB92D02D696C5C5,1106.1072998046875
2022-11-09 02:16:22+11:00,23.433551788330078,1112.0081787109375,190.0,7BB92D02D696C5C5,1110.664794921875
2022-11-09 02:17:22+11:00,23.428468704223633,1105.5574951171875,188.0,7BB92D02D696C5C5,1110.8936767578125
2022-11-09 02:18:22+11:00,23.431011199951172,1113.7093505859375,190.0,7BB92D02D696C5C5,1108.9561767578125
2022-11-09 02:19:22+11:00,23.433551788330078,1112.417724609375,190.0,7BB92D02D696C5C5,1099.0625
2022-11-09 02:20:22+11:00,23.433551788330078,1110.4544677734375,189.0,7BB92D02D696C5C5,1106.000244140625
2022-11-09 02:21:22+11:00,23.436124801635742,1115.7611083984375,190.0,7BB92D02D696C5C5,1106.317626953125
2022-11-09 02:22:22+11:00,23.431011199951172,1108.7791748046875,189.0,7BB92D02D696C5C5,1106.852783203125
2022-11-09 02:23:22+11:00,23.428468704223633,1108.6536865234375,189.0,7BB92D02D696C5C5,1112.425048828125
2022-11-09 02:24:22+11:00,23.42338752746582,1112.47314453125,190.0,7BB92D02D696C5C5,1104.13671875
2022-11-09 02:25:22+11:00,23.42338752746582,1113.27392578125,190.0,7BB92D02D696C5C5,1120.4810791015625
2022-11-09 02:26:22+11:00,23.425928115844727,1109.004150390625,189.0,7BB92D02D696C5C5,1114.484375
2022-11-09 02:27:22+11:00,23.42338752746582,1118.5584716796875,191.0,7BB92D02D696C5C5,1118.2188720703125
2022-11-09 02:28:22+11:00,23.425928115844727,1113.85693359375,190.0,7BB92D02D696C5C5,1117.01953125
2022-11-09 02:29:22+11:00,23.420846939086914,1112.7978515625,190.0,7BB92D02D696C5C5,1116.9715576171875
2022-11-09 02:30:22+11:00,23.420879364013672,1106.1072998046875,188.0,7BB92D02D696C5C5,1118.74658203125
2022-11-09 02:31:22+11:00,23.418338775634766,1110.664794921875,189.0,7BB92D02D696C5C5,1118.1820068359375
2022-11-09 02:32:22+11:00,23.413225173950195,1110.8936767578125,189.0,7BB92D02D696C5C5,1117.14501953125
2022-11-09 02:33:22+11:00,23.403060913085938,1108.9561767578125,189.0,7BB92D02D696C5C5,1114.8681640625
2022-11-09 02:34:22+11:00,23.413225173950195,1099.0625,187.0,7BB92D02D696C5C5,1114.55810546875
2022-11-09 02:35:22+11:00,23.413225173950195,1106.000244140625,188.0,7BB92D02D696C5C5,1114.805419921875
2022-11-09 02:36:22+11:00,23.408143997192383,1106.317626953125,188.0,7BB92D02D696C5C5,1109.5762939453125
2022-11-09 02:37:22+11:00,23.408143997192383,1106.852783203125,188.0,7BB92D02D696C5C5,1112.05615234375
2022-11-09 02:38:22+11:00,23.403060913085938,1112.425048828125,190.0,7BB92D02D696C5C5,1111.87158203125
2022-11-09 02:39:22+11:00,23.39289665222168,1104.13671875,188.0,7BB92D02D696C5C5,1115.347900390625
2022-11-09 02:40:22+11:00,23.4005184173584,1120.4810791015625,192.0,7BB92D02D696C5C5,1116.639404296875
2022-11-09 02:41:22+11:00,23.403060913085938,1114.484375,190.0,7BB92D02D696C5C5,1117.7760009765625
2022-11-09 02:42:22+11:00,23.397977828979492,1118.2188720703125,191.0,7BB92D02D696C5C5,1108.328857421875
2022-11-09 02:43:22+11:00,23.39543914794922,1117.01953125,191.0,7BB92D02D696C5C5,1115.9678955078125
2022-11-09 02:44:22+11:00,23.390356063842773,1116.9715576171875,191.0,7BB92D02D696C5C5,1119.86474609375
2022-11-09 02:45:22+11:00,23.39543914794922,1118.74658203125,191.0,7BB92D02D696C5C5,1114.9271240234375
2022-11-09 02:46:22+11:00,23.387813568115234,1118.1820068359375,191.0,7BB92D02D696C5C5,1120.4920654296875
2022-11-09 02:47:22+11:00,23.397977828979492,1117.14501953125,191.0,7BB92D02D696C5C5,1111.842041015625
2022-11-09 02:48:22+11:00,23.390356063842773,1114.8681640625,190.0,7BB92D02D696C5C5,1112.21484375
2022-11-09 02:49:22+11:00,23.387845993041992,1114.55810546875,190.0,7BB92D02D696C5C5,1113.65771484375
2022-11-09 02:50:22+11:00,23.387813568115234,1114.805419921875,190.0,7BB92D02D696C5C5,1111.8494873046875
2022-11-09 02:51:22+11:00,23.387813568115234,1109.5762939453125,189.0,7BB92D02D696C5C5,1114.4141845703125
2022-11-09 02:52:22+11:00,23.4005184173584,1112.05615234375,190.0,7BB92D02D696C5C5,1112.1519775390625
2022-11-09 02:53:22+11:00,23.390356063842773,1111.87158203125,190.0,7BB92D02D696C5C5,1115.25927734375
2022-11-09 02:54:22+11:00,23.382732391357422,1115.347900390625,190.0,7BB92D02D696C5C5,1117.366455078125
2022-11-09 02:55:22+11:00,23.380191802978516,1116.639404296875,191.0,7BB92D02D696C5C5,1111.967529296875
2022-11-09 02:56:22+11:00,23.382732391357422,1117.7760009765625,191.0,7BB92D02D696C5C5,1104.708740234375
2022-11-09 02:57:22+11:00,23.380191802978516,1108.328857421875,189.0,7BB92D02D696C5C5,1111.742431640625
2022-11-09 02:58:22+11:00,23.372568130493164,1115.9678955078125,191.0,7BB92D02D696C5C5,1122.606689453125
2022-11-09 02:59:22+11:00,23.382732391357422,1119.86474609375,191.0,7BB92D02D696C5C5,1112.365966796875
2022-11-09 03:00:22+11:00,23.37765121459961,1114.9271240234375,190.0,7BB92D02D696C5C5,1102.4317626953125
2022-11-09 03:01:22+11:00,23.377683639526367,1120.4920654296875,192.0,7BB92D02D696C5C5,1112.6575927734375
2022-11-09 03:02:22+11:00,23.370027542114258,1111.842041015625,190.0,7BB92D02D696C5C5,1103.0
2022-11-09 03:03:22+11:00,23.372568130493164,1112.21484375,190.0,7BB92D02D696C5C5,1105.236328125
2022-11-09 03:04:22+11:00,23.380191802978516,1113.65771484375,190.0,7BB92D02D696C5C5,1108.838134765625
2022-11-09 03:05:22+11:00,23.385272979736328,1111.8494873046875,190.0,7BB92D02D696C5C5,1114.650390625
2022-11-09 03:06:22+11:00,23.37765121459961,1114.4141845703125,190.0,7BB92D02D696C5C5,1107.2808837890625
2022-11-09 03:07:22+11:00,23.37510871887207,1112.1519775390625,190.0,7BB92D02D696C5C5,1116.0341796875
2022-11-09 03:08:22+11:00,23.380191802978516,1115.25927734375,190.0,7BB92D02D696C5C5,1109.1998291015625
2022-11-09 03:09:22+11:00,23.37510871887207,1117.366455078125,191.0,7BB92D02D696C5C5,1116.0084228515625
2022-11-09 03:10:22+11:00,23.372568130493164,1111.967529296875,190.0,7BB92D02D696C5C5,1114.1595458984375
2022-11-09 03:11:22+11:00,23.370027542114258,1104.708740234375,188.0,7BB92D02D696C5C5,1110.5283203125
2022-11-09 03:12:22+11:00,23.364978790283203,1111.742431640625,190.0,7BB92D02D696C5C5,1120.244873046875
2022-11-09 03:13:23+11:00,23.370027542114258,1122.606689453125,192.0,7BB92D02D696C5C5,1111.4730224609375
2022-11-09 03:14:22+11:00,23.36748695373535,1112.365966796875,190.0,7BB92D02D696C5C5,1107.0078125
2022-11-09 03:15:22+11:00,23.364946365356445,1102.4317626953125,187.0,7BB92D02D696C5C5,1114.00830078125
2022-11-09 03:16:22+11:00,23.364946365356445,1112.6575927734375,190.0,7BB92D02D696C5C5,1103.313720703125
2022-11-09 03:17:22+11:00,23.36748695373535,1103.0,188.0,7BB92D02D696C5C5,1105.19580078125
2022-11-09 03:18:22+11:00,23.372568130493164,1105.236328125,188.0,7BB92D02D696C5C5,1121.7174072265625
2022-11-09 03:19:22+11:00,23.36240577697754,1108.838134765625,189.0,7BB92D02D696C5C5,1115.72802734375
2022-11-09 03:20:22+11:00,23.35989761352539,1114.650390625,190.0,7BB92D02D696C5C5,1116.030517578125
2022-11-09 03:21:22+11:00,23.36240577697754,1107.2808837890625,189.0,7BB92D02D696C5C5,1109.5909423828125
2022-11-09 03:22:22+11:00,23.359865188598633,1116.0341796875,191.0,7BB92D02D696C5C5,1110.2109375
2022-11-09 03:23:22+11:00,23.35989761352539,1109.1998291015625,189.0,7BB92D02D696C5C5,1110.62060546875
2022-11-09 03:24:22+11:00,23.36240577697754,1116.0084228515625,191.0,7BB92D02D696C5C5,1109.1480712890625
2022-11-09 03:25:22+11:00,23.357322692871094,1114.1595458984375,190.0,7BB92D02D696C5C5,1108.58349609375
2022-11-09 03:26:22+11:00,23.35478401184082,1110.5283203125,189.0,7BB92D02D696C5C5,1114.8533935546875
2022-11-09 03:27:22+11:00,23.35227394104004,1120.244873046875,191.0,7BB92D02D696C5C5,1111.8236083984375
2022-11-09 03:28:22+11:00,23.354816436767578,1111.4730224609375,189.0,7BB92D02D696C5C5,1107.6646728515625
2022-11-09 03:29:22+11:00,23.357322692871094,1107.0078125,188.0,7BB92D02D696C5C5,1108.80126953125
2022-11-09 03:30:22+11:00,23.35478401184082,1114.00830078125,190.0,7BB92D02D696C5C5,1110.823486328125
2022-11-09 03:31:22+11:00,23.35224151611328,1103.313720703125,188.0,7BB92D02D696C5C5,1107.9857177734375
2022-11-09 03:32:22+11:00,23.35478401184082,1105.19580078125,188.0,7BB92D02D696C5C5,1106.3323974609375
2022-11-09 03:33:22+11:00,23.357322692871094,1121.7174072265625,192.0,7BB92D02D696C5C5,1116.8165283203125
2022-11-09 03:34:22+11:00,23.35478401184082,1115.72802734375,190.0,7BB92D02D696C5C5,1097.999755859375
2022-11-09 03:35:22+11:00,23.35478401184082,1116.030517578125,191.0,7BB92D02D696C5C5,1110.7275390625
2022-11-09 03:36:22+11:00,23.34716033935547,1109.5909423828125,189.0,7BB92D02D696C5C5,1102.472412109375
2022-11-09 03:37:22+11:00,23.349700927734375,1110.2109375,189.0,7BB92D02D696C5C5,1113.02294921875
2022-11-09 03:38:22+11:00,23.34716033935547,1110.62060546875,189.0,7BB92D02D696C5C5,1110.314208984375
2022-11-09 03:39:22+11:00,23.347192764282227,1109.1480712890625,189.0,7BB92D02D696C5C5,1109.531982421875
2022-11-09 03:40:22+11:00,23.34461784362793,1108.58349609375,189.0,7BB92D02D696C5C5,1107.64990234375
2022-11-09 03:41:22+11:00,23.349700927734375,1114.8533935546875,190.0,7BB92D02D696C5C5,1110.723876953125
2022-11-09 03:42:22+11:00,23.342111587524414,1111.8236083984375,190.0,7BB92D02D696C5C5,1107.3546142578125
2022-11-09 03:43:23+11:00,23.349700927734375,1107.6646728515625,189.0,7BB92D02D696C5C5,1106.4173583984375
2022-11-09 03:44:22+11:00,23.33699607849121,1108.80126953125,189.0,7BB92D02D696C5C5,1108.354736328125
2022-11-09 03:45:22+11:00,23.339536666870117,1110.823486328125,189.0,7BB92D02D696C5C5,1112.4583740234375
2022-11-09 03:46:22+11:00,23.33699607849121,1107.9857177734375,189.0,7BB92D02D696C5C5,1096.154541015625
2022-11-09 03:47:22+11:00,23.339536666870117,1106.3323974609375,188.0,7BB92D02D696C5C5,1105.771484375
2022-11-09 03:48:22+11:00,23.34461784362793,1116.8165283203125,191.0,7BB92D02D696C5C5,1100.88916015625
2022-11-09 03:49:22+11:00,23.34716033935547,1097.999755859375,186.0,7BB92D02D696C5C5,1098.940673828125
2022-11-09 03:50:22+11:00,23.342111587524414,1110.7275390625,189.0,7BB92D02D696C5C5,1106.1220703125
2022-11-09 03:51:22+11:00,23.34461784362793,1102.472412109375,187.0,7BB92D02D696C5C5,1103.1033935546875
2022-11-09 03:52:22+11:00,23.342079162597656,1113.02294921875,190.0,7BB92D02D696C5C5,1097.8594970703125
2022-11-09 03:53:22+11:00,23.33699607849121,1110.314208984375,189.0,7BB92D02D696C5C5,1108.513427734375
2022-11-09 03:54:22+11:00,23.334453582763672,1109.531982421875,189.0,7BB92D02D696C5C5,1109.513427734375
2022-11-09 03:55:22+11:00,23.331912994384766,1107.64990234375,189.0,7BB92D02D696C5C5,1099.9666748046875
2022-11-09 03:56:22+11:00,23.326831817626953,1110.723876953125,189.0,7BB92D02D696C5C5,1101.498046875
2022-11-09 03:57:22+11:00,23.329374313354492,1107.3546142578125,189.0,7BB92D02D696C5C5,1104.5167236328125
2022-11-09 03:58:22+11:00,23.331912994384766,1106.4173583984375,188.0,7BB92D02D696C5C5,1101.295166015625
2022-11-09 03:59:22+11:00,23.316667556762695,1108.354736328125,189.0,7BB92D02D696C5C5,1099.951904296875
2022-11-09 04:00:22+11:00,23.33448600769043,1112.4583740234375,190.0,7BB92D02D696C5C5,1105.17724609375
2022-11-09 04:01:22+11:00,23.32940673828125,1096.154541015625,186.0,7BB92D02D696C5C5,1111.17041015625
2022-11-09 04:02:22+11:00,23.331912994384766,1105.771484375,188.0,7BB92D02D696C5C5,1106.8748779296875
2022-11-09 04:03:22+11:00,23.324291229248047,1100.88916015625,187.0,7BB92D02D696C5C5,1099.630859375
2022-11-09 04:04:22+11:00,23.329374313354492,1098.940673828125,187.0,7BB92D02D696C5C5,1096.9443359375
2022-11-09 04:05:22+11:00,23.326831817626953,1106.1220703125,188.0,7BB92D02D696C5C5,1105.741943359375
2022-11-09 04:06:22+11:00,23.329374313354492,1103.1033935546875,188.0,7BB92D02D696C5C5,1101.4722900390625
