time,temperature,co2,iaq,deviceId,target
2022-11-11 05:56:48+11:00,22.779672622680664,1136.482177734375,195.0,1DA36D3BE34D559A,1135.9139404296875
2022-11-11 05:57:48+11:00,22.777164459228516,1129.52978515625,194.0,1DA36D3BE34D559A,1138.2720947265625
2022-11-11 05:58:48+11:00,22.784753799438477,1143.14697265625,197.0,1DA36D3BE34D559A,1132.2125244140625
2022-11-11 05:59:48+11:00,22.779672622680664,1126.1826171875,193.0,1DA36D3BE34D559A,1140.3829345703125
2022-11-11 06:00:48+11:00,22.782245635986328,1142.1099853515625,196.0,1DA36D3BE34D559A,1129.7215576171875
2022-11-11 06:01:48+11:00,22.782245635986328,1140.947509765625,196.0,1DA36D3BE34D559A,1138.969482421875
2022-11-11 06:02:48+11:00,22.779672622680664,1137.294189453125,195.0,1DA36D3BE34D559A,1134.947021484375
2022-11-11 06:03:48+11:00,22.779672622680664,1131.9173583984375,194.0,1DA36D3BE34D559A,1130.474365234375
2022-11-11 06:04:48+11:00,22.779672622680664,1137.3272705078125,195.0,1DA36D3BE34D559A,1129.5850830078125
2022-11-11 06:05:48+11:00,22.772050857543945,1143.0435791015625,197.0,1DA36D3BE34D559A,1130.79541015625
2022-11-11 06:06:48+11:00,22.769542694091797,1129.348876953125,194.0,1DA36D3BE34D559A,1134.142578125
2022-11-11 06:07:48+11:00,22.77459144592285,1134.496826171875,195.0,1DA36D3BE34D559A,1142.0029296875
2022-11-11 06:08:48+11:00,22.766969680786133,1142.8148193359375,197.0,1DA36D3BE34D559A,1126.3265380859375
2022-11-11 06:09:48+11:00,22.772050857543945,1139.8330078125,196.0,1DA36D3BE34D559A,1139.670654296875
2022-11-11 06:10:48+11:00,22.77459144592285,1133.11669921875,194.0,1DA36D3BE34D559A,1136.3677978515625
2022-11-11 06:11:48+11:00,22.77459144592285,1135.9139404296875,195.0,1DA36D3BE34D559A,1136.6224365234375
2022-11-11 06:12:48+11:00,22.772083282470703,1138.2720947265625,196.0,1DA36D3BE34D559A,1139.862548828125
2022-11-11 06:13:48+11:00,22.772050857543945,1132.2125244140625,194.0,1DA36D3BE34D559A,1132.3564453125
2022-11-11 06:14:48+11:00,22.77459144592285,1140.3829345703125,196.0,1DA36D3BE34D559A,1128.84326171875
2022-11-11 06:15:48+11:00,22.77459144592285,1129.7215576171875,194.0,1DA36D3BE34D559A,1143.5787353515625
2022-11-11 06:16:48+11:00,22.772050857543945,1138.969482421875,196.0,1DA36D3BE34D559A,1135.9508056640625
2022-11-11 06:17:48+11:00,22.77459144592285,1134.947021484375,195.0,1DA36D3BE34D559A,1132.721923828125
2022-11-11 06:18:48+11:00,22.77459144592285,1130.474365234375,194.0,1DA36D3BE34D559A,1142.715087890625
2022-11-11 06:19:48+11:00,22.77459144592285,1129.5850830078125,194.0,1DA36D3BE34D559A,1126.4261474609375
2022-11-11 06:20:48+11:00,22.772050857543945,1130.79541015625,194.0,1DA36D3BE34D559A,1126.112548828125
2022-11-11 06:21:48+11:00,22.77459144592285,1134.142578125,195.0,1DA36D3BE34D559A,1141.0286865234375
2022-11-11 06:22:48+11:00,22.784753799438477,1142.0029296875,196.0,1DA36D3BE34D559A,1133.474609375
2022-11-11 06:23:48+11:00,22.78221321105957,1126.3265380859375,193.0,1DA36D3BE34D559A,1123.909423828125
2022-11-11 06:24:48+11:00,22.772050857543945,1139.670654296875,196.0,1DA36D3BE34D559A,1136.508056640625
2022-11-11 06:25:48+11:00,22.76951026916504,1136.3677978515625,195.0,1DA36D3BE34D559A,1123.8724365234375
2022-11-11 06:26:48+11:00,22.772050857543945,1136.6224365234375,195.0,1DA36D3BE34D559A,1136.9952392578125
2022-11-11 06:27:48+11:00,22.777132034301758,1139.862548828125,196.0,1DA36D3BE34D559A,1125.5626220703125
2022-11-11 06:28:48+11:00,22.76951026916504,1132.3564453125,194.0,1DA36D3BE34D559A,1133.1683349609375
2022-11-11 06:29:48+11:00,22.78221321105957,1128.84326171875,193.0,1DA36D3BE34D559A,1127.29345703125
2022-11-11 06:30:48+11:00,22.777132034301758,1143.5787353515625,197.0,1DA36D3BE34D559A,1130.6995849609375
2022-11-11 06:31:48+11:00,22.784753799438477,1135.9508056640625,195.0,1DA36D3BE34D559A,1132.09814453125
2022-11-11 06:32:48+11:00,22.77459144592285,1132.721923828125,194.0,1DA36D3BE34D559A,1129.97998046875
2022-11-11 06:33:48+11:00,22.78732681274414,1142.715087890625,197.0,1DA36D3BE34D559A,1141.3165283203125
2022-11-11 06:34:48+11:00,22.78983497619629,1126.4261474609375,193.0,1DA36D3BE34D559A,1133.7587890625
2022-11-11 06:35:48+11:00,22.787294387817383,1126.112548828125,193.0,1DA36D3BE34D559A,1126.629150390625
2022-11-11 06:36:48+11:00,22.792377471923828,1141.0286865234375,196.0,1DA36D3BE34D559A,1134.4378662109375
2022-11-11 06:37:48+11:00,22.792377471923828,1133.474609375,195.0,1DA36D3BE34D559A,1116.3331298828125
2022-11-11 06:38:48+11:00,22.79745864868164,1123.909423828125,192.0,1DA36D3BE34D559A,1127.448486328125
2022-11-11 06:39:48+11:00,22.802539825439453,1136.508056640625,195.0,1DA36D3BE34D559A,1131.301025390625
2022-11-11 06:40:48+11:00,22.807621002197266,1123.8724365234375,192.0,1DA36D3BE34D559A,1133.087158203125
2022-11-11 06:41:48+11:00,22.807621002197266,1136.9952392578125,195.0,1DA36D3BE34D559A,1136.478515625
2022-11-11 06:42:48+11:00,22.802539825439453,1125.5626220703125,193.0,1DA36D3BE34D559A,1135.13525390625
2022-11-11 06:43:48+11:00,22.802539825439453,1133.1683349609375,194.0,1DA36D3BE34D559A,1131.89892578125
2022-11-11 06:44:48+11:00,22.79745864868164,1127.29345703125,193.0,1DA36D3BE34D559A,1124.717529296875
2022-11-11 06:45:48+11:00,22.805082321166992,1130.6995849609375,194.0,1DA36D3BE34D559A,1123.1566162109375
2022-11-11 06:46:48+11:00,22.810163497924805,1132.09814453125,194.0,1DA36D3BE34D559A,1129.614501953125
2022-11-11 06:47:48+11:00,22.81270408630371,1129.97998046875,194.0,1DA36D3BE34D559A,1131.171875
2022-11-11 06:48:48+11:00,22.817785263061523,1141.3165283203125,196.0,1DA36D3BE34D559A,1127.389404296875
2022-11-11 06:49:48+11:00,22.817785263061523,1133.7587890625,195.0,1DA36D3BE34D559A,1116.8756103515625
2022-11-11 06:50:48+11:00,22.815242767333984,1126.629150390625,193.0,1DA36D3BE34D559A,1118.5399169921875
2022-11-11 06:51:48+11:00,22.82286834716797,1134.4378662109375,195.0,1DA36D3BE34D559A,1119.6839599609375
2022-11-11 06:52:48+11:00,22.825408935546875,1116.3331298828125,191.0,1DA36D3BE34D559A,1127.81005859375
2022-11-11 06:53:48+11:00,22.82286834716797,1127.448486328125,193.0,1DA36D3BE34D559A,1126.902099609375
2022-11-11 06:54:48+11:00,22.830490112304688,1131.301025390625,194.0,1DA36D3BE34D559A,1126.6217041015625
2022-11-11 06:55:48+11:00,22.835603713989258,1133.087158203125,194.0,1DA36D3BE34D559A,1115.64306640625
2022-11-11 06:56:48+11:00,22.830490112304688,1136.478515625,195.0,1DA36D3BE34D559A,1119.6396484375
2022-11-11 06:57:48+11:00,22.835603713989258,1135.13525390625,195.0,1DA36D3BE34D559A,1125.83203125
2022-11-11 06:58:48+11:00,22.8355712890625,1131.89892578125,194.0,1DA36D3BE34D559A,1126.001708984375
2022-11-11 06:59:48+11:00,22.838111877441406,1124.717529296875,193.0,1DA36D3BE34D559A,1133.636962890625
2022-11-11 07:00:49+11:00,22.845767974853516,1123.1566162109375,192.0,1DA36D3BE34D559A,1128.4189453125
2022-11-11 07:01:48+11:00,22.855897903442383,1129.614501953125,194.0,1DA36D3BE34D559A,1128.4669189453125
2022-11-11 07:02:48+11:00,22.8660945892334,1131.171875,194.0,1DA36D3BE34D559A,1110.43603515625
2022-11-11 07:03:49+11:00,22.87368392944336,1127.389404296875,193.0,1DA36D3BE34D559A,1125.854248046875
2022-11-11 07:04:48+11:00,22.891469955444336,1116.8756103515625,191.0,1DA36D3BE34D559A,1135.55224609375
2022-11-11 07:05:48+11:00,22.896583557128906,1118.5399169921875,191.0,1DA36D3BE34D559A,1121.0308837890625
2022-11-11 07:06:48+11:00,22.899124145507812,1119.6839599609375,191.0,1DA36D3BE34D559A,1116.251953125
2022-11-11 07:07:48+11:00,22.906715393066406,1127.81005859375,193.0,1DA36D3BE34D559A,1115.480712890625
2022-11-11 07:08:48+11:00,22.906715393066406,1126.902099609375,193.0,1DA36D3BE34D559A,1121.388916015625
2022-11-11 07:09:48+11:00,22.906715393066406,1126.6217041015625,193.0,1DA36D3BE34D559A,1127.0350341796875
2022-11-11 07:10:49+11:00,22.906715393066406,1115.64306640625,190.0,1DA36D3BE34D559A,1130.6405029296875
2022-11-11 07:11:48+11:00,22.909255981445312,1119.6396484375,191.0,1DA36D3BE34D559A,1133.24951171875
2022-11-11 07:12:48+11:00,22.914371490478516,1125.83203125,193.0,1DA36D3BE34D559A,1134.1204833984375
2022-11-11 07:13:48+11:00,22.919418334960938,1126.001708984375,193.0,1DA36D3BE34D559A,1113.8939208984375
2022-11-11 07:14:48+11:00,22.914339065551758,1133.636962890625,195.0,1DA36D3BE34D559A,1119.8167724609375
2022-11-11 07:15:49+11:00,22.921960830688477,1128.4189453125,193.0,1DA36D3BE34D559A,1120.363037109375
2022-11-11 07:16:48+11:00,22.921960830688477,1128.4669189453125,193.0,1DA36D3BE34D559A,1119.595458984375
2022-11-11 07:17:48+11:00,22.929582595825195,1110.43603515625,189.0,1DA36D3BE34D559A,1122.9091796875
2022-11-11 07:18:48+11:00,22.92704200744629,1125.854248046875,193.0,1DA36D3BE34D559A,1125.8836669921875
2022-11-11 07:19:48+11:00,22.934663772583008,1135.55224609375,195.0,1DA36D3BE34D559A,1119.986572265625
2022-11-11 07:20:48+11:00,22.942285537719727,1121.0308837890625,192.0,1DA36D3BE34D559A,1123.5218505859375
2022-11-11 07:21:49+11:00,22.944828033447266,1116.251953125,191.0,1DA36D3BE34D559A,1125.70654296875
2022-11-11 07:22:48+11:00,22.952449798583984,1115.480712890625,190.0,1DA36D3BE34D559A,1117.167236328125
2022-11-11 07:23:48+11:00,22.960071563720703,1121.388916015625,192.0,1DA36D3BE34D559A,1130.256591796875
2022-11-11 07:24:48+11:00,22.96515464782715,1127.0350341796875,193.0,1DA36D3BE34D559A,1117.956787109375
2022-11-11 07:25:48+11:00,22.967695236206055,1130.6405029296875,194.0,1DA36D3BE34D559A,1122.26708984375
2022-11-11 07:26:48+11:00,22.97026824951172,1133.24951171875,194.0,1DA36D3BE34D559A,1122.2044677734375
2022-11-11 07:27:48+11:00,22.97785758972168,1134.1204833984375,195.0,1DA36D3BE34D559A,1125.418701171875
2022-11-11 07:29:48+11:00,22.980398178100586,1113.8939208984375,190.0,1DA36D3BE34D559A,1123.3153076171875
2022-11-11 07:30:48+11:00,22.990562438964844,1119.8167724609375,191.0,1DA36D3BE34D559A,1122.49609375
2022-11-11 07:31:48+11:00,22.99564552307129,1120.363037109375,192.0,1DA36D3BE34D559A,1131.5740966796875
2022-11-11 07:32:48+11:00,22.99310302734375,1119.595458984375,191.0,1DA36D3BE34D559A,1128.2860107421875
2022-11-11 07:33:49+11:00,22.99310302734375,1122.9091796875,192.0,1DA36D3BE34D559A,1128.249267578125
2022-11-11 07:34:48+11:00,23.010889053344727,1125.8836669921875,193.0,1DA36D3BE34D559A,1129.467041015625
2022-11-11 07:35:48+11:00,22.998184204101562,1119.986572265625,191.0,1DA36D3BE34D559A,1130.78076171875
2022-11-11 07:36:48+11:00,23.010921478271484,1123.5218505859375,192.0,1DA36D3BE34D559A,1126.5848388671875
2022-11-11 07:37:48+11:00,23.023591995239258,1125.70654296875,193.0,1DA36D3BE34D559A,1123.573486328125
2022-11-11 07:38:49+11:00,23.005807876586914,1117.167236328125,191.0,1DA36D3BE34D559A,1131.3157958984375
2022-11-11 07:39:48+11:00,23.013429641723633,1130.256591796875,194.0,1DA36D3BE34D559A,1125.6881103515625
2022-11-11 07:40:48+11:00,23.003267288208008,1117.956787109375,191.0,1DA36D3BE34D559A,1130.909912109375
2022-11-11 07:41:49+11:00,23.005807876586914,1122.26708984375,192.0,1DA36D3BE34D559A,1137.552490234375
2022-11-11 07:42:48+11:00,23.005807876586914,1122.2044677734375,192.0,1DA36D3BE34D559A,1124.97216796875
2022-11-11 07:43:48+11:00,22.998184204101562,1125.418701171875,193.0,1DA36D3BE34D559A,1131.677490234375
2022-11-11 07:44:48+11:00,22.98802375793457,1123.3153076171875,192.0,1DA36D3BE34D559A,1117.7281494140625
2022-11-11 07:45:48+11:00,23.0007266998291,1122.49609375,192.0,1DA36D3BE34D559A,1131.005859375
2022-11-11 07:46:48+11:00,22.99310302734375,1131.5740966796875,194.0,1DA36D3BE34D559A,1129.7547607421875
2022-11-11 07:47:48+11:00,23.0007266998291,1128.2860107421875,193.0,1DA36D3BE34D559A,1122.6878662109375
2022-11-11 07:48:48+11:00,23.01597023010254,1128.249267578125,193.0,1DA36D3BE34D559A,1129.514892578125
2022-11-11 07:49:48+11:00,23.02105140686035,1129.467041015625,194.0,1DA36D3BE34D559A,1125.868896484375
2022-11-11 07:50:48+11:00,23.03121566772461,1130.78076171875,194.0,1DA36D3BE34D559A,1114.2554931640625
2022-11-11 07:51:48+11:00,23.033756256103516,1126.5848388671875,193.0,1DA36D3BE34D559A,1122.673095703125
2022-11-11 07:52:48+11:00,23.038837432861328,1123.573486328125,192.0,1DA36D3BE34D559A,1123.9315185546875
2022-11-11 07:53:48+11:00,23.04900360107422,1131.3157958984375,194.0,1DA36D3BE34D559A,1110.022705078125
2022-11-11 07:54:48+11:00,23.049036026000977,1125.6881103515625,193.0,1DA36D3BE34D559A,1102.64208984375
2022-11-11 07:55:48+11:00,23.04646110534668,1130.909912109375,194.0,1DA36D3BE34D559A,1095.98486328125
2022-11-11 07:56:48+11:00,23.066787719726562,1137.552490234375,195.0,1DA36D3BE34D559A,1098.13623046875
2022-11-11 07:57:48+11:00,23.066787719726562,1124.97216796875,193.0,1DA36D3BE34D559A,1088.718505859375
2022-11-11 07:58:48+11:00,23.08457374572754,1131.677490234375,194.0,1DA36D3BE34D559A,1087.659423828125
2022-11-11 07:59:48+11:00,23.092195510864258,1117.7281494140625,191.0,1DA36D3BE34D559A,1082.2088623046875
2022-11-11 08:00:48+11:00,23.08965492248535,1131.005859375,194.0,1DA36D3BE34D559A,1071.9423828125
2022-11-11 08:01:48+11:00,23.09727668762207,1129.7547607421875,194.0,1DA36D3BE34D559A,1077.8026123046875
2022-11-11 08:02:48+11:00,23.109983444213867,1122.6878662109375,192.0,1DA36D3BE34D559A,1075.344970703125
2022-11-11 08:03:48+11:00,23.102357864379883,1129.514892578125,194.0,1DA36D3BE34D559A,1063.9971923828125
2022-11-11 08:04:48+11:00,23.107440948486328,1125.868896484375,193.0,1DA36D3BE34D559A,1061.7017822265625
2022-11-11 08:05:48+11:00,23.12014389038086,1114.2554931640625,190.0,1DA36D3BE34D559A,1056.8232421875
2022-11-11 08:06:48+11:00,23.1226863861084,1122.673095703125,192.0,1DA36D3BE34D559A,1049.9075927734375
2022-11-11 08:07:48+11:00,23.13031005859375,1123.9315185546875,192.0,1DA36D3BE34D559A,1055.7825927734375
2022-11-11 08:09:48+11:00,23.148096084594727,1110.022705078125,189.0,1DA36D3BE34D559A,1041.191162109375
2022-11-11 08:10:48+11:00,23.150636672973633,1102.64208984375,187.0,1DA36D3BE34D559A,1035.4453125
2022-11-11 08:11:48+11:00,23.15829086303711,1095.98486328125,186.0,1DA36D3BE34D559A,1040.5084228515625
2022-11-11 08:12:48+11:00,23.163339614868164,1098.13623046875,186.0,1DA36D3BE34D559A,1044.069580078125
2022-11-11 08:13:48+11:00,23.163339614868164,1088.718505859375,184.0,1DA36D3BE34D559A,1030.5113525390625
2022-11-11 08:14:48+11:00,23.160799026489258,1087.659423828125,184.0,1DA36D3BE34D559A,1024.8798828125
2022-11-11 08:15:48+11:00,23.173534393310547,1082.2088623046875,183.0,1DA36D3BE34D559A,1022.7174072265625
2022-11-11 08:16:48+11:00,23.183666229248047,1071.9423828125,180.0,1DA36D3BE34D559A,1024.9168701171875
2022-11-11 08:17:48+11:00,23.173534393310547,1077.8026123046875,182.0,1DA36D3BE34D559A,1001.87451171875
2022-11-11 08:18:48+11:00,23.19637107849121,1075.344970703125,181.0,1DA36D3BE34D559A,1012.0044555664062
2022-11-11 08:19:48+11:00,23.20399284362793,1063.9971923828125,179.0,1DA36D3BE34D559A,1000.8929443359375
2022-11-11 08:20:48+11:00,23.198911666870117,1061.7017822265625,178.0,1DA36D3BE34D559A,999.269287109375
2022-11-11 08:22:48+11:00,23.214157104492188,1056.8232421875,177.0,1DA36D3BE34D559A,994.74853515625
2022-11-11 08:23:48+11:00,23.20399284362793,1049.9075927734375,175.0,1DA36D3BE34D559A,997.615966796875
2022-11-11 08:24:48+11:00,23.209075927734375,1055.7825927734375,177.0,1DA36D3BE34D559A,995.0401611328125
2022-11-11 08:25:48+11:00,23.216697692871094,1041.191162109375,173.0,1DA36D3BE34D559A,990.0765991210938
2022-11-11 08:26:48+11:00,23.224319458007812,1035.4453125,172.0,1DA36D3BE34D559A,991.8258666992188
2022-11-11 08:27:48+11:00,23.231943130493164,1040.5084228515625,173.0,1DA36D3BE34D559A,988.3753662109375
2022-11-11 08:28:48+11:00,23.237024307250977,1044.069580078125,174.0,1DA36D3BE34D559A,978.607177734375
2022-11-11 08:29:48+11:00,23.259891510009766,1030.5113525390625,171.0,1DA36D3BE34D559A,974.994384765625
2022-11-11 08:30:48+11:00,23.282758712768555,1024.8798828125,170.0,1DA36D3BE34D559A,974.518310546875
2022-11-11 08:31:48+11:00,23.290382385253906,1022.7174072265625,169.0,1DA36D3BE34D559A,965.19287109375
2022-11-11 08:32:48+11:00,23.320871353149414,1024.9168701171875,170.0,1DA36D3BE34D559A,969.6434326171875
2022-11-11 08:35:48+11:00,23.358985900878906,1001.87451171875,164.0,1DA36D3BE34D559A,968.1857299804688
2022-11-11 08:36:48+11:00,23.36406707763672,1012.0044555664062,167.0,1DA36D3BE34D559A,952.572021484375
2022-11-11 08:37:48+11:00,23.381853103637695,1000.8929443359375,164.0,1DA36D3BE34D559A,963.4252319335938
2022-11-11 08:38:48+11:00,23.39201545715332,999.269287109375,164.0,1DA36D3BE34D559A,959.8788452148438
2022-11-11 08:39:48+11:00,23.409801483154297,994.74853515625,163.0,1DA36D3BE34D559A,957.9894409179688
2022-11-11 08:40:48+11:00,23.419965744018555,997.615966796875,163.0,1DA36D3BE34D559A,953.7787475585938
2022-11-11 08:41:48+11:00,23.440292358398438,995.0401611328125,163.0,1DA36D3BE34D559A,958.745849609375
2022-11-11 08:42:48+11:00,23.450489044189453,990.0765991210938,162.0,1DA36D3BE34D559A,952.313720703125
2022-11-11 08:43:48+11:00,23.4529972076416,991.8258666992188,162.0,1DA36D3BE34D559A,947.0661010742188
2022-11-11 08:44:48+11:00,23.470781326293945,988.3753662109375,161.0,1DA36D3BE34D559A,941.12109375
2022-11-11 08:45:48+11:00,23.48348617553711,978.607177734375,159.0,1DA36D3BE34D559A,950.4095458984375
2022-11-11 08:46:49+11:00,23.49873161315918,974.994384765625,158.0,1DA36D3BE34D559A,946.4166259765625
2022-11-11 08:47:48+11:00,23.513978958129883,974.518310546875,158.0,1DA36D3BE34D559A,944.5677490234375
2022-11-11 08:48:48+11:00,23.524141311645508,965.19287109375,156.0,1DA36D3BE34D559A,938.8994750976562
2022-11-11 08:49:48+11:00,23.54192543029785,969.6434326171875,157.0,1DA36D3BE34D559A,934.0614013671875
2022-11-11 08:50:48+11:00,23.547006607055664,968.1857299804688,157.0,1DA36D3BE34D559A,938.1466674804688
2022-11-11 08:51:48+11:00,23.54954719543457,952.572021484375,153.0,1DA36D3BE34D559A,928.7326049804688
2022-11-11 08:52:48+11:00,23.54954719543457,963.4252319335938,156.0,1DA36D3BE34D559A,932.596435546875
2022-11-11 08:53:48+11:00,23.54195785522461,959.8788452148438,155.0,1DA36D3BE34D559A,935.28662109375
2022-11-11 08:54:48+11:00,23.54192543029785,957.9894409179688,154.0,1DA36D3BE34D559A,929.6810913085938
2022-11-11 08:55:48+11:00,23.53684425354004,953.7787475585938,153.0,1DA36D3BE34D559A,925.89111328125
2022-11-11 08:56:48+11:00,23.547006607055664,958.745849609375,155.0,1DA36D3BE34D559A,926.1494140625
2022-11-11 08:57:48+11:00,23.54192543029785,952.313720703125,153.0,1DA36D3BE34D559A,915.4660034179688
2022-11-11 08:58:48+11:00,23.54446792602539,947.0661010742188,152.0,1DA36D3BE34D559A,921.1822509765625
2022-11-11 08:59:48+11:00,23.54446792602539,941.12109375,150.0,1DA36D3BE34D559A,916.248291015625
2022-11-11 09:00:48+11:00,23.54954719543457,950.4095458984375,153.0,1DA36D3BE34D559A,918.7171630859375
2022-11-11 09:01:48+11:00,23.552122116088867,946.4166259765625,152.0,1DA36D3BE34D559A,908.6721801757812
2022-11-11 09:02:48+11:00,23.547039031982422,944.5677490234375,151.0,1DA36D3BE34D559A,918.0972290039062
2022-11-11 09:03:48+11:00,23.554662704467773,938.8994750976562,150.0,1DA36D3BE34D559A,915.6320190429688
2022-11-11 09:04:48+11:00,23.55208969116211,934.0614013671875,149.0,1DA36D3BE34D559A,914.3035888671875
2022-11-11 09:05:48+11:00,23.559711456298828,938.1466674804688,150.0,1DA36D3BE34D559A,916.7501831054688
2022-11-11 09:06:48+11:00,23.564794540405273,928.7326049804688,148.0,1DA36D3BE34D559A,910.7866821289062
2022-11-11 09:07:48+11:00,23.572416305541992,932.596435546875,149.0,1DA36D3BE34D559A,909.6722412109375
2022-11-11 09:08:48+11:00,23.580039978027344,935.28662109375,149.0,1DA36D3BE34D559A,909.281005859375
2022-11-11 09:09:48+11:00,23.587661743164062,929.6810913085938,148.0,1DA36D3BE34D559A,909.1629028320312
2022-11-11 09:10:48+11:00,23.58258056640625,925.89111328125,147.0,1DA36D3BE34D559A,916.2593994140625
2022-11-11 09:11:48+11:00,23.585121154785156,926.1494140625,147.0,1DA36D3BE34D559A,911.0265502929688
2022-11-11 09:12:48+11:00,23.592744827270508,915.4660034179688,145.0,1DA36D3BE34D559A,906.56494140625
2022-11-11 09:13:48+11:00,23.592744827270508,921.1822509765625,146.0,1DA36D3BE34D559A,906.0150756835938
2022-11-11 09:14:48+11:00,23.60544776916504,916.248291015625,145.0,1DA36D3BE34D559A,909.4581298828125
2022-11-11 09:15:48+11:00,23.61052894592285,918.7171630859375,145.0,1DA36D3BE34D559A,911.1077880859375
2022-11-11 09:16:48+11:00,23.615612030029297,908.6721801757812,143.0,1DA36D3BE34D559A,914.7021484375
2022-11-11 09:17:48+11:00,23.623233795166016,918.0972290039062,145.0,1DA36D3BE34D559A,913.9677734375
2022-11-11 09:18:48+11:00,23.6435604095459,915.6320190429688,145.0,1DA36D3BE34D559A,911.1261596679688
2022-11-11 09:19:48+11:00,23.686756134033203,914.3035888671875,144.0,1DA36D3BE34D559A,907.354736328125
2022-11-11 09:20:48+11:00,23.707082748413086,916.7501831054688,145.0,1DA36D3BE34D559A,909.8087158203125
2022-11-11 09:21:48+11:00,23.74773597717285,910.7866821289062,144.0,1DA36D3BE34D559A,920.2892456054688
2022-11-11 09:22:48+11:00,23.775686264038086,909.6722412109375,143.0,1DA36D3BE34D559A,919.4293212890625
2022-11-11 09:23:48+11:00,23.801095962524414,909.281005859375,143.0,1DA36D3BE34D559A,921.8059692382812
2022-11-11 09:24:48+11:00,23.818880081176758,909.1629028320312,143.0,1DA36D3BE34D559A,921.0863037109375
2022-11-11 09:25:48+11:00,23.836666107177734,916.2593994140625,145.0,1DA36D3BE34D559A,919.7024536132812
2022-11-11 09:26:48+11:00,23.834156036376953,911.0265502929688,144.0,1DA36D3BE34D559A,917.7945556640625
2022-11-11 09:27:48+11:00,23.85445213317871,906.56494140625,143.0,1DA36D3BE34D559A,914.2076416015625
2022-11-11 09:28:48+11:00,23.874778747558594,906.0150756835938,142.0,1DA36D3BE34D559A,918.536376953125
2022-11-11 09:29:48+11:00,23.88494300842285,909.4581298828125,143.0,1DA36D3BE34D559A,916.4476318359375
2022-11-11 09:30:48+11:00,23.897645950317383,911.1077880859375,144.0,1DA36D3BE34D559A,919.1304931640625
2022-11-11 09:31:48+11:00,23.90781021118164,914.7021484375,144.0,1DA36D3BE34D559A,913.8275146484375
2022-11-11 09:32:48+11:00,23.930679321289062,913.9677734375,144.0,1DA36D3BE34D559A,911.8421020507812
2022-11-11 09:33:48+11:00,23.95357894897461,911.1261596679688,144.0,1DA36D3BE34D559A,920.1748657226562
2022-11-11 09:34:48+11:00,23.96879005432129,907.354736328125,143.0,1DA36D3BE34D559A,912.4251708984375
2022-11-11 09:35:48+11:00,23.989118576049805,909.8087158203125,143.0,1DA36D3BE34D559A,920.554931640625
2022-11-11 09:37:48+11:00,24.009445190429688,920.2892456054688,146.0,1DA36D3BE34D559A,923.330078125
2022-11-11 09:38:48+11:00,24.034852981567383,919.4293212890625,146.0,1DA36D3BE34D559A,922.5255737304688
2022-11-11 09:39:48+11:00,24.05013084411621,921.8059692382812,146.0,1DA36D3BE34D559A,913.912353515625
2022-11-11 09:40:48+11:00,24.06788444519043,921.0863037109375,146.0,1DA36D3BE34D559A,919.0603637695312
2022-11-11 09:41:48+11:00,24.078048706054688,919.7024536132812,146.0,1DA36D3BE34D559A,924.10498046875
2022-11-11 09:42:48+11:00,24.09075355529785,917.7945556640625,145.0,1DA36D3BE34D559A,934.105712890625
2022-11-11 09:43:48+11:00,24.100915908813477,914.2076416015625,144.0,1DA36D3BE34D559A,931.961669921875
2022-11-11 09:44:48+11:00,24.12886619567871,918.536376953125,145.0,1DA36D3BE34D559A,924.7545166015625
2022-11-11 09:45:48+11:00,24.151735305786133,916.4476318359375,145.0,1DA36D3BE34D559A,929.784423828125
2022-11-11 09:46:48+11:00,24.161930084228516,919.1304931640625,145.0,1DA36D3BE34D559A,922.43701171875
2022-11-11 09:47:48+11:00,24.174602508544922,913.8275146484375,144.0,1DA36D3BE34D559A,920.83544921875
2022-11-11 09:48:48+11:00,24.197467803955078,911.8421020507812,144.0,1DA36D3BE34D559A,913.277587890625
2022-11-11 09:49:48+11:00,24.20763397216797,920.1748657226562,146.0,1DA36D3BE34D559A,914.554443359375
2022-11-11 09:50:48+11:00,24.225419998168945,912.4251708984375,144.0,1DA36D3BE34D559A,913.5507202148438
2022-11-11 09:51:48+11:00,24.22796058654785,920.554931640625,146.0,1DA36D3BE34D559A,900.0146484375
2022-11-11 09:53:48+11:00,24.1923885345459,923.330078125,146.0,1DA36D3BE34D559A,895.28369140625
2022-11-11 09:54:48+11:00,24.16697883605957,922.5255737304688,146.0,1DA36D3BE34D559A,897.5274047851562
2022-11-11 09:55:48+11:00,24.141571044921875,913.912353515625,144.0,1DA36D3BE34D559A,896.021728515625
2022-11-11 09:56:48+11:00,24.15935707092285,919.0603637695312,145.0,1DA36D3BE34D559A,889.8035888671875
2022-11-11 09:57:48+11:00,24.105998992919922,924.10498046875,147.0,1DA36D3BE34D559A,880.7032470703125
2022-11-11 09:58:48+11:00,24.06788444519043,934.105712890625,149.0,1DA36D3BE34D559A,885.4896240234375
2022-11-11 09:59:48+11:00,24.009445190429688,931.961669921875,148.0,1DA36D3BE34D559A,868.15625
2022-11-11 10:00:48+11:00,24.024690628051758,924.7545166015625,147.0,1DA36D3BE34D559A,873.8467407226562
2022-11-11 10:01:48+11:00,24.04501724243164,929.784423828125,148.0,1DA36D3BE34D559A,871.3336181640625
2022-11-11 10:02:48+11:00,24.062803268432617,922.43701171875,146.0,1DA36D3BE34D559A,859.6685791015625
