time,temperature,co2,iaq,deviceId,target
2022-11-10 19:44:10+11:00,25.109312057495117,661.3284912109375,85.0,E7184ABA7A055FD1,91.0
2022-11-10 19:45:10+11:00,25.099245071411133,655.4254760742188,81.0,E7184ABA7A055FD1,87.0
2022-11-10 19:46:10+11:00,25.09421157836914,658.051513671875,83.0,E7184ABA7A055FD1,83.0
2022-11-10 19:47:10+11:00,25.08917999267578,659.1866455078125,83.0,E7184ABA7A055FD1,88.0
2022-11-10 19:48:10+11:00,25.08414649963379,664.3280029296875,86.0,E7184ABA7A055FD1,91.0
2022-11-10 19:49:10+11:00,25.076597213745117,672.3558959960938,89.0,E7184ABA7A055FD1,91.0
2022-11-10 19:50:11+11:00,25.08414649963379,667.0270385742188,88.0,E7184ABA7A055FD1,88.0
2022-11-10 19:51:10+11:00,25.074081420898438,665.9443359375,87.0,E7184ABA7A055FD1,89.0
2022-11-10 19:52:10+11:00,25.076629638671875,674.3744506835938,89.0,E7184ABA7A055FD1,91.0
2022-11-10 19:53:10+11:00,25.08163070678711,674.1677856445312,89.0,E7184ABA7A055FD1,91.0
2022-11-10 19:54:10+11:00,25.08917999267578,675.8026123046875,90.0,E7184ABA7A055FD1,89.0
2022-11-10 19:55:10+11:00,25.079147338867188,662.0931396484375,85.0,E7184ABA7A055FD1,93.0
2022-11-10 19:56:10+11:00,25.09421157836914,662.0311279296875,85.0,E7184ABA7A055FD1,92.0
2022-11-10 19:57:10+11:00,25.071563720703125,662.584716796875,85.0,E7184ABA7A055FD1,91.0
2022-11-10 19:58:10+11:00,25.071563720703125,662.0902099609375,85.0,E7184ABA7A055FD1,90.0
2022-11-10 19:59:10+11:00,25.069047927856445,679.8951416015625,91.0,E7184ABA7A055FD1,86.0
2022-11-10 20:00:10+11:00,25.061498641967773,665.4439697265625,87.0,E7184ABA7A055FD1,92.0
2022-11-10 20:01:10+11:00,25.056499481201172,658.0057373046875,83.0,E7184ABA7A055FD1,88.0
2022-11-10 20:02:10+11:00,25.0539493560791,669.9276733398438,88.0,E7184ABA7A055FD1,90.0
2022-11-10 20:03:10+11:00,25.038850784301758,680.968994140625,91.0,E7184ABA7A055FD1,92.0
2022-11-10 20:04:10+11:00,25.0212345123291,679.2198486328125,91.0,E7184ABA7A055FD1,85.0
2022-11-10 20:05:10+11:00,25.028783798217773,669.9276733398438,88.0,E7184ABA7A055FD1,92.0
2022-11-10 20:06:10+11:00,25.023752212524414,670.5955810546875,89.0,E7184ABA7A055FD1,89.0
2022-11-10 20:07:10+11:00,25.05143165588379,681.419189453125,91.0,E7184ABA7A055FD1,92.0
2022-11-10 20:08:10+11:00,25.04136848449707,679.1681518554688,91.0,E7184ABA7A055FD1,90.0
2022-11-10 20:09:10+11:00,25.02126693725586,673.902099609375,89.0,E7184ABA7A055FD1,92.0
2022-11-10 20:10:10+11:00,25.023752212524414,688.3348999023438,93.0,E7184ABA7A055FD1,89.0
2022-11-10 20:11:10+11:00,25.01620101928711,683.707275390625,92.0,E7184ABA7A055FD1,90.0
2022-11-10 20:12:10+11:00,25.018718719482422,681.8104248046875,91.0,E7184ABA7A055FD1,97.0
2022-11-10 20:13:10+11:00,25.031299591064453,675.1272583007812,90.0,E7184ABA7A055FD1,93.0
2022-11-10 20:14:10+11:00,25.01368522644043,663.678466796875,86.0,E7184ABA7A055FD1,90.0
2022-11-10 20:15:10+11:00,25.023752212524414,686.5967407226562,92.0,E7184ABA7A055FD1,94.0
2022-11-10 20:16:10+11:00,25.0212345123291,668.6693115234375,88.0,E7184ABA7A055FD1,94.0
2022-11-10 20:17:10+11:00,25.01620101928711,678.1275024414062,90.0,E7184ABA7A055FD1,92.0
2022-11-10 20:18:10+11:00,25.00865364074707,686.212890625,92.0,E7184ABA7A055FD1,92.0
2022-11-10 20:19:10+11:00,24.998586654663086,661.7654418945312,85.0,E7184ABA7A055FD1,94.0
2022-11-10 20:20:10+11:00,25.001102447509766,685.9730224609375,92.0,E7184ABA7A055FD1,95.0
2022-11-10 20:21:10+11:00,24.993553161621094,670.8132934570312,89.0,E7184ABA7A055FD1,91.0
2022-11-10 20:22:10+11:00,24.9885196685791,683.9102172851562,92.0,E7184ABA7A055FD1,94.0
2022-11-10 20:23:10+11:00,25.006135940551758,674.9169311523438,90.0,E7184ABA7A055FD1,90.0
2022-11-10 20:24:10+11:00,25.01620101928711,684.3124389648438,92.0,E7184ABA7A055FD1,95.0
2022-11-10 20:25:10+11:00,24.97593879699707,673.2525634765625,89.0,E7184ABA7A055FD1,94.0
2022-11-10 20:26:10+11:00,24.98348617553711,677.448486328125,90.0,E7184ABA7A055FD1,93.0
2022-11-10 20:27:10+11:00,24.98855209350586,707.9525756835938,97.0,E7184ABA7A055FD1,96.0
2022-11-10 20:28:10+11:00,24.975971221923828,688.5120239257812,93.0,E7184ABA7A055FD1,89.0
2022-11-10 20:29:10+11:00,24.97593879699707,675.1752319335938,90.0,E7184ABA7A055FD1,97.0
2022-11-10 20:30:10+11:00,24.965871810913086,693.0880126953125,94.0,E7184ABA7A055FD1,92.0
2022-11-10 20:31:10+11:00,24.965904235839844,693.5455932617188,94.0,E7184ABA7A055FD1,96.0
2022-11-10 20:32:10+11:00,24.970903396606445,685.1943969726562,92.0,E7184ABA7A055FD1,95.0
2022-11-10 20:33:10+11:00,24.968421936035156,687.1761474609375,92.0,E7184ABA7A055FD1,93.0
2022-11-10 20:34:10+11:00,24.95077133178711,696.5679931640625,94.0,E7184ABA7A055FD1,92.0
2022-11-10 20:35:10+11:00,24.963356018066406,698.8153686523438,95.0,E7184ABA7A055FD1,90.0
2022-11-10 20:36:10+11:00,24.94573974609375,681.061279296875,91.0,E7184ABA7A055FD1,90.0
2022-11-10 20:37:10+11:00,24.925607681274414,696.3207397460938,94.0,E7184ABA7A055FD1,91.0
2022-11-10 20:38:10+11:00,24.925607681274414,677.031494140625,90.0,E7184ABA7A055FD1,95.0
2022-11-10 20:39:10+11:00,24.930641174316406,700.3984985351562,95.0,E7184ABA7A055FD1,96.0
2022-11-10 20:40:10+11:00,24.933156967163086,695.8004150390625,94.0,E7184ABA7A055FD1,93.0
2022-11-10 20:41:10+11:00,24.905475616455078,688.504638671875,93.0,E7184ABA7A055FD1,96.0
2022-11-10 20:42:10+11:00,24.9356746673584,703.7567138671875,96.0,E7184ABA7A055FD1,96.0
2022-11-10 20:43:10+11:00,24.920576095581055,673.5662841796875,89.0,E7184ABA7A055FD1,93.0
2022-11-10 20:44:10+11:00,24.928125381469727,706.5429077148438,97.0,E7184ABA7A055FD1,91.0
2022-11-10 20:45:10+11:00,24.915542602539062,686.2904052734375,92.0,E7184ABA7A055FD1,95.0
2022-11-10 20:46:11+11:00,24.89792823791504,701.76025390625,96.0,E7184ABA7A055FD1,95.0
2022-11-10 20:47:10+11:00,24.895410537719727,699.7305297851562,95.0,E7184ABA7A055FD1,92.0
2022-11-10 20:48:10+11:00,24.882827758789062,690.515869140625,93.0,E7184ABA7A055FD1,94.0
2022-11-10 20:49:10+11:00,24.905475616455078,687.128173828125,92.0,E7184ABA7A055FD1,91.0
2022-11-10 20:50:10+11:00,24.882827758789062,675.9022216796875,90.0,E7184ABA7A055FD1,91.0
2022-11-10 20:51:10+11:00,24.89792823791504,675.9095458984375,90.0,E7184ABA7A055FD1,91.0
2022-11-10 20:52:10+11:00,24.905475616455078,680.41552734375,91.0,E7184ABA7A055FD1,96.0
2022-11-10 20:53:10+11:00,24.887893676757812,700.295166015625,95.0,E7184ABA7A055FD1,98.0
2022-11-10 20:54:10+11:00,24.87527847290039,702.8009033203125,96.0,E7184ABA7A055FD1,96.0
2022-11-10 20:55:11+11:00,24.8702449798584,690.0582885742188,93.0,E7184ABA7A055FD1,96.0
2022-11-10 20:56:10+11:00,24.87527847290039,703.84521484375,96.0,E7184ABA7A055FD1,96.0
2022-11-10 20:57:10+11:00,24.872760772705078,702.2030639648438,96.0,E7184ABA7A055FD1,98.0
2022-11-10 20:58:10+11:00,24.87531089782715,689.2907104492188,93.0,E7184ABA7A055FD1,99.0
2022-11-10 20:59:10+11:00,24.887861251831055,680.0390625,91.0,E7184ABA7A055FD1,99.0
2022-11-10 21:00:11+11:00,24.895442962646484,697.962890625,95.0,E7184ABA7A055FD1,98.0
2022-11-10 21:01:10+11:00,24.895410537719727,698.6825561523438,95.0,E7184ABA7A055FD1,95.0
2022-11-10 21:02:10+11:00,24.913026809692383,684.611328125,92.0,E7184ABA7A055FD1,96.0
2022-11-10 21:03:10+11:00,24.895410537719727,694.7265014648438,94.0,E7184ABA7A055FD1,98.0
2022-11-10 21:04:10+11:00,24.895410537719727,682.43408203125,91.0,E7184ABA7A055FD1,98.0
2022-11-10 21:05:11+11:00,24.9029598236084,683.4378051757812,91.0,E7184ABA7A055FD1,98.0
2022-11-10 21:06:10+11:00,24.882827758789062,679.4818115234375,91.0,E7184ABA7A055FD1,98.0
2022-11-10 21:07:10+11:00,24.855146408081055,703.1293334960938,96.0,E7184ABA7A055FD1,99.0
2022-11-10 21:08:10+11:00,24.867761611938477,709.7164916992188,98.0,E7184ABA7A055FD1,99.0
2022-11-10 21:09:10+11:00,24.862695693969727,701.8118896484375,96.0,E7184ABA7A055FD1,94.0
2022-11-10 21:10:10+11:00,24.84507942199707,701.9927368164062,96.0,E7184ABA7A055FD1,99.0
2022-11-10 21:11:11+11:00,24.845111846923828,703.4097900390625,96.0,E7184ABA7A055FD1,101.0
2022-11-10 21:12:11+11:00,24.827465057373047,711.1779174804688,98.0,E7184ABA7A055FD1,97.0
2022-11-10 21:13:11+11:00,24.817399978637695,717.9754638671875,99.0,E7184ABA7A055FD1,99.0
2022-11-10 21:14:10+11:00,24.829980850219727,716.3074340820312,99.0,E7184ABA7A055FD1,100.0
2022-11-10 21:15:11+11:00,24.824949264526367,709.8309326171875,98.0,E7184ABA7A055FD1,97.0
2022-11-10 21:16:10+11:00,24.80984878540039,696.8225708007812,95.0,E7184ABA7A055FD1,100.0
2022-11-10 21:17:11+11:00,24.817399978637695,704.1220092773438,96.0,E7184ABA7A055FD1,98.0
2022-11-10 21:18:10+11:00,24.782167434692383,710.3955078125,98.0,E7184ABA7A055FD1,96.0
2022-11-10 21:19:10+11:00,24.787202835083008,709.93798828125,98.0,E7184ABA7A055FD1,99.0
2022-11-10 21:20:10+11:00,24.789716720581055,713.739013671875,98.0,E7184ABA7A055FD1,100.0
2022-11-10 21:21:10+11:00,24.789716720581055,712.4915771484375,98.0,E7184ABA7A055FD1,100.0
2022-11-10 21:22:10+11:00,24.799816131591797,715.4217529296875,99.0,E7184ABA7A055FD1,99.0
2022-11-10 21:23:10+11:00,24.76958656311035,717.3037719726562,99.0,E7184ABA7A055FD1,100.0
2022-11-10 21:24:10+11:00,24.784685134887695,695.1397705078125,94.0,E7184ABA7A055FD1,99.0
2022-11-10 21:25:10+11:00,24.762035369873047,715.27783203125,99.0,E7184ABA7A055FD1,100.0
2022-11-10 21:26:10+11:00,24.782167434692383,723.4407958984375,101.0,E7184ABA7A055FD1,99.0
2022-11-10 21:27:10+11:00,24.762035369873047,709.531982421875,97.0,E7184ABA7A055FD1,99.0
2022-11-10 21:28:10+11:00,24.789716720581055,717.4698486328125,99.0,E7184ABA7A055FD1,98.0
2022-11-10 21:29:10+11:00,24.76958656311035,720.2191162109375,100.0,E7184ABA7A055FD1,99.0
2022-11-10 21:30:11+11:00,24.76455307006836,707.0447387695312,97.0,E7184ABA7A055FD1,97.0
2022-11-10 21:31:10+11:00,24.762035369873047,719.5474853515625,100.0,E7184ABA7A055FD1,99.0
2022-11-10 21:32:10+11:00,24.76455307006836,710.8605346679688,98.0,E7184ABA7A055FD1,100.0
2022-11-10 21:33:10+11:00,24.74445343017578,703.1920776367188,96.0,E7184ABA7A055FD1,99.0
2022-11-10 21:34:10+11:00,24.751970291137695,717.794677734375,99.0,E7184ABA7A055FD1,100.0
2022-11-10 21:35:10+11:00,24.73183822631836,720.0751953125,100.0,E7184ABA7A055FD1,99.0
2022-11-10 21:36:10+11:00,24.73690414428711,718.88330078125,100.0,E7184ABA7A055FD1,100.0
2022-11-10 21:37:10+11:00,24.759553909301758,717.643310546875,99.0,E7184ABA7A055FD1,100.0
2022-11-10 21:38:11+11:00,24.73435401916504,721.4037475585938,100.0,E7184ABA7A055FD1,99.0
2022-11-10 21:39:10+11:00,24.719257354736328,716.565673828125,99.0,E7184ABA7A055FD1,100.0
2022-11-10 21:40:10+11:00,24.73687171936035,718.9422607421875,100.0,E7184ABA7A055FD1,100.0
2022-11-10 21:41:10+11:00,24.751970291137695,715.8313598632812,99.0,E7184ABA7A055FD1,101.0
2022-11-10 21:42:10+11:00,24.744421005249023,715.4844970703125,99.0,E7184ABA7A055FD1,98.0
2022-11-10 21:43:10+11:00,24.744421005249023,712.1041870117188,98.0,E7184ABA7A055FD1,100.0
2022-11-10 21:44:10+11:00,24.741905212402344,716.6026611328125,99.0,E7184ABA7A055FD1,101.0
2022-11-10 21:45:10+11:00,24.73435401916504,706.0336303710938,97.0,E7184ABA7A055FD1,101.0
2022-11-10 21:46:10+11:00,24.714223861694336,714.67626953125,99.0,E7184ABA7A055FD1,102.0
2022-11-10 21:47:10+11:00,24.73435401916504,718.4994506835938,100.0,E7184ABA7A055FD1,100.0
2022-11-10 21:48:10+11:00,24.73687171936035,714.3958129882812,99.0,E7184ABA7A055FD1,100.0
2022-11-10 21:49:10+11:00,24.73183822631836,718.9976806640625,100.0,E7184ABA7A055FD1,100.0
2022-11-10 21:50:10+11:00,24.719257354736328,715.5398559570312,99.0,E7184ABA7A055FD1,100.0
2022-11-10 21:51:10+11:00,24.73183822631836,718.7135009765625,100.0,E7184ABA7A055FD1,99.0
2022-11-10 21:52:10+11:00,24.73183822631836,718.5733032226562,100.0,E7184ABA7A055FD1,101.0
2022-11-10 21:53:10+11:00,24.716739654541016,715.5398559570312,99.0,E7184ABA7A055FD1,101.0
2022-11-10 21:54:10+11:00,24.716739654541016,719.6361083984375,100.0,E7184ABA7A055FD1,100.0
2022-11-10 21:55:10+11:00,24.709190368652344,721.4996948242188,100.0,E7184ABA7A055FD1,100.0
2022-11-10 21:56:10+11:00,24.70415687561035,725.4483032226562,101.0,E7184ABA7A055FD1,100.0
2022-11-10 21:57:10+11:00,24.684024810791016,711.6429443359375,98.0,E7184ABA7A055FD1,99.0
2022-11-10 21:58:10+11:00,24.676509857177734,722.1381225585938,100.0,E7184ABA7A055FD1,100.0
2022-11-10 21:59:10+11:00,24.678993225097656,723.6068725585938,101.0,E7184ABA7A055FD1,100.0
2022-11-10 22:00:10+11:00,24.681509017944336,724.702880859375,101.0,E7184ABA7A055FD1,100.0
2022-11-10 22:01:10+11:00,24.684024810791016,727.957763671875,102.0,E7184ABA7A055FD1,100.0
2022-11-10 22:02:10+11:00,24.668926239013672,718.69140625,100.0,E7184ABA7A055FD1,99.0
2022-11-10 22:03:10+11:00,24.673959732055664,720.7506103515625,100.0,E7184ABA7A055FD1,100.0
2022-11-10 22:04:10+11:00,24.648794174194336,722.6658935546875,100.0,E7184ABA7A055FD1,101.0
2022-11-10 22:05:10+11:00,24.643762588500977,719.9091796875,100.0,E7184ABA7A055FD1,100.0
2022-11-10 22:06:10+11:00,24.668926239013672,717.04541015625,99.0,E7184ABA7A055FD1,100.0
2022-11-10 22:07:10+11:00,24.65886116027832,725.8136596679688,101.0,E7184ABA7A055FD1,100.0
2022-11-10 22:08:10+11:00,24.666410446166992,723.8762817382812,101.0,E7184ABA7A055FD1,101.0
2022-11-10 22:09:10+11:00,24.661376953125,721.1121826171875,100.0,E7184ABA7A055FD1,101.0
2022-11-10 22:10:10+11:00,24.663894653320312,721.4332275390625,100.0,E7184ABA7A055FD1,101.0
2022-11-10 22:11:10+11:00,24.666410446166992,722.658447265625,100.0,E7184ABA7A055FD1,102.0
2022-11-10 22:12:10+11:00,24.65886116027832,715.185546875,99.0,E7184ABA7A055FD1,101.0
2022-11-10 22:13:10+11:00,24.643762588500977,719.8538208007812,100.0,E7184ABA7A055FD1,102.0
2022-11-10 22:14:10+11:00,24.648794174194336,722.6806030273438,100.0,E7184ABA7A055FD1,102.0
2022-11-10 22:15:10+11:00,24.628662109375,718.8389892578125,100.0,E7184ABA7A055FD1,101.0
2022-11-10 22:16:10+11:00,24.636213302612305,720.938720703125,100.0,E7184ABA7A055FD1,101.0
2022-11-10 22:17:10+11:00,24.663894653320312,714.7427368164062,99.0,E7184ABA7A055FD1,101.0
2022-11-10 22:18:10+11:00,24.673959732055664,720.71728515625,100.0,E7184ABA7A055FD1,100.0
2022-11-10 22:19:10+11:00,24.65886116027832,724.5368041992188,101.0,E7184ABA7A055FD1,101.0
2022-11-10 22:20:10+11:00,24.656343460083008,719.7061767578125,100.0,E7184ABA7A055FD1,101.0
2022-11-10 22:21:10+11:00,24.636213302612305,722.4481201171875,100.0,E7184ABA7A055FD1,102.0
2022-11-10 22:22:10+11:00,24.631179809570312,722.466552734375,100.0,E7184ABA7A055FD1,102.0
2022-11-10 22:23:10+11:00,24.631179809570312,724.28955078125,101.0,E7184ABA7A055FD1,101.0
2022-11-10 22:24:10+11:00,24.626178741455078,724.3154296875,101.0,E7184ABA7A055FD1,102.0
2022-11-10 22:25:10+11:00,24.613597869873047,724.8062133789062,101.0,E7184ABA7A055FD1,101.0
2022-11-10 22:26:10+11:00,24.621112823486328,727.3967895507812,102.0,E7184ABA7A055FD1,101.0
2022-11-10 22:27:10+11:00,24.606014251708984,725.1162109375,101.0,E7184ABA7A055FD1,102.0
2022-11-10 22:28:10+11:00,24.598499298095703,729.824951171875,102.0,E7184ABA7A055FD1,101.0
2022-11-10 22:29:10+11:00,24.628662109375,727.4484252929688,102.0,E7184ABA7A055FD1,102.0
2022-11-10 22:30:10+11:00,24.643762588500977,723.83935546875,101.0,E7184ABA7A055FD1,101.0
2022-11-10 22:31:11+11:00,24.638729095458984,726.4114990234375,101.0,E7184ABA7A055FD1,102.0
2022-11-10 22:32:10+11:00,24.646312713623047,724.4334716796875,101.0,E7184ABA7A055FD1,102.0
2022-11-10 22:33:10+11:00,24.638729095458984,722.595703125,100.0,E7184ABA7A055FD1,102.0
2022-11-10 22:34:10+11:00,24.631179809570312,722.8097534179688,101.0,E7184ABA7A055FD1,102.0
2022-11-10 22:35:10+11:00,24.62363052368164,724.927978515625,101.0,E7184ABA7A055FD1,102.0
2022-11-10 22:36:10+11:00,24.606014251708984,727.540771484375,102.0,E7184ABA7A055FD1,102.0
2022-11-10 22:37:10+11:00,24.608530044555664,730.9063110351562,102.0,E7184ABA7A055FD1,102.0
2022-11-10 22:38:10+11:00,24.59091567993164,723.909423828125,101.0,E7184ABA7A055FD1,102.0
2022-11-10 22:39:10+11:00,24.598466873168945,727.4041748046875,102.0,E7184ABA7A055FD1,101.0
2022-11-10 22:40:10+11:00,24.608530044555664,724.234130859375,101.0,E7184ABA7A055FD1,103.0
2022-11-10 22:41:10+11:00,24.598466873168945,727.0425415039062,101.0,E7184ABA7A055FD1,103.0
2022-11-10 22:42:10+11:00,24.61608123779297,730.1055297851562,102.0,E7184ABA7A055FD1,103.0
2022-11-10 22:43:10+11:00,24.58588409423828,724.0349731445312,101.0,E7184ABA7A055FD1,102.0
2022-11-10 22:44:10+11:00,24.59343147277832,728.6920776367188,102.0,E7184ABA7A055FD1,102.0
2022-11-10 22:45:10+11:00,24.606014251708984,725.0609130859375,101.0,E7184ABA7A055FD1,102.0
2022-11-10 22:46:10+11:00,24.58588409423828,728.817626953125,102.0,E7184ABA7A055FD1,102.0
2022-11-10 22:47:10+11:00,24.575817108154297,727.3709716796875,102.0,E7184ABA7A055FD1,102.0
2022-11-10 22:48:10+11:00,24.58336639404297,731.1978149414062,102.0,E7184ABA7A055FD1,103.0
2022-11-10 22:49:10+11:00,24.578332901000977,728.5297241210938,102.0,E7184ABA7A055FD1,102.0
2022-11-10 22:50:10+11:00,24.558202743530273,729.4671020507812,102.0,E7184ABA7A055FD1,101.0
2022-11-10 22:51:10+11:00,24.568267822265625,729.2529907226562,102.0,E7184ABA7A055FD1,102.0
2022-11-10 22:52:10+11:00,24.55316925048828,729.9542236328125,102.0,E7184ABA7A055FD1,102.0
2022-11-10 22:53:10+11:00,24.558202743530273,730.005859375,102.0,E7184ABA7A055FD1,104.0
2022-11-10 22:54:10+11:00,24.573301315307617,726.787841796875,101.0,E7184ABA7A055FD1,102.0
2022-11-10 22:55:10+11:00,24.55316925048828,732.1572875976562,103.0,E7184ABA7A055FD1,102.0
2022-11-10 22:56:10+11:00,24.52803611755371,734.9988403320312,103.0,E7184ABA7A055FD1,102.0
2022-11-10 22:57:10+11:00,24.543102264404297,734.5191040039062,103.0,E7184ABA7A055FD1,103.0
2022-11-10 22:58:10+11:00,24.543102264404297,730.4302368164062,102.0,E7184ABA7A055FD1,103.0
2022-11-10 22:59:10+11:00,24.525487899780273,730.9911499023438,102.0,E7184ABA7A055FD1,102.0
2022-11-10 23:00:10+11:00,24.535554885864258,730.19775390625,102.0,E7184ABA7A055FD1,103.0
2022-11-10 23:01:10+11:00,24.5506534576416,729.9615478515625,102.0,E7184ABA7A055FD1,103.0
2022-11-10 23:02:10+11:00,24.522972106933594,730.2568359375,102.0,E7184ABA7A055FD1,104.0
2022-11-10 23:03:10+11:00,24.543102264404297,733.0614624023438,103.0,E7184ABA7A055FD1,103.0
2022-11-10 23:04:10+11:00,24.543102264404297,730.419189453125,102.0,E7184ABA7A055FD1,103.0
2022-11-10 23:05:10+11:00,24.54561996459961,724.6585693359375,101.0,E7184ABA7A055FD1,103.0
2022-11-10 23:06:10+11:00,24.533037185668945,730.2789306640625,102.0,E7184ABA7A055FD1,103.0
2022-11-10 23:07:10+11:00,24.530519485473633,729.5740966796875,102.0,E7184ABA7A055FD1,102.0
2022-11-10 23:08:10+11:00,24.528003692626953,735.92138671875,104.0,E7184ABA7A055FD1,103.0
2022-11-10 23:09:10+11:00,24.533037185668945,728.6256103515625,102.0,E7184ABA7A055FD1,102.0
2022-11-10 23:10:10+11:00,24.5506534576416,727.8433227539062,102.0,E7184ABA7A055FD1,102.0
2022-11-10 23:11:10+11:00,24.540618896484375,729.6478881835938,102.0,E7184ABA7A055FD1,103.0
2022-11-10 23:12:10+11:00,24.52552032470703,732.9064331054688,103.0,E7184ABA7A055FD1,103.0
2022-11-10 23:13:10+11:00,24.5179386138916,733.68505859375,103.0,E7184ABA7A055FD1,104.0
2022-11-10 23:14:10+11:00,24.502840042114258,731.3380126953125,102.0,E7184ABA7A055FD1,103.0
2022-11-10 23:15:10+11:00,24.48773956298828,732.9617919921875,103.0,E7184ABA7A055FD1,103.0
2022-11-10 23:16:10+11:00,24.507904052734375,734.5227661132812,103.0,E7184ABA7A055FD1,102.0
2022-11-10 23:17:10+11:00,24.50535774230957,737.7222900390625,104.0,E7184ABA7A055FD1,103.0
2022-11-10 23:18:10+11:00,24.510387420654297,735.7000122070312,103.0,E7184ABA7A055FD1,103.0
2022-11-10 23:19:10+11:00,24.52045440673828,732.589111328125,103.0,E7184ABA7A055FD1,104.0
2022-11-10 23:20:10+11:00,24.50535774230957,734.2091064453125,103.0,E7184ABA7A055FD1,104.0
2022-11-10 23:21:10+11:00,24.51290512084961,735.4342651367188,103.0,E7184ABA7A055FD1,103.0
2022-11-10 23:22:10+11:00,24.507871627807617,731.2900390625,102.0,E7184ABA7A055FD1,103.0
2022-11-10 23:23:10+11:00,24.48270606994629,734.8843994140625,103.0,E7184ABA7A055FD1,103.0
2022-11-10 23:24:10+11:00,24.50535774230957,729.8323974609375,102.0,E7184ABA7A055FD1,103.0
2022-11-10 23:25:10+11:00,24.507871627807617,730.83984375,102.0,E7184ABA7A055FD1,103.0
2022-11-10 23:26:10+11:00,24.51290512084961,731.8804931640625,103.0,E7184ABA7A055FD1,103.0
2022-11-10 23:27:10+11:00,24.50535774230957,734.4415893554688,103.0,E7184ABA7A055FD1,102.0
2022-11-10 23:28:10+11:00,24.48270606994629,736.2277221679688,104.0,E7184ABA7A055FD1,103.0
2022-11-10 23:29:10+11:00,24.47515869140625,733.3935546875,103.0,E7184ABA7A055FD1,103.0
2022-11-10 23:30:10+11:00,24.492773056030273,735.567138671875,103.0,E7184ABA7A055FD1,102.0
2022-11-10 23:31:10+11:00,24.492773056030273,727.9871826171875,102.0,E7184ABA7A055FD1,102.0
2022-11-10 23:32:10+11:00,24.48773956298828,732.5042114257812,103.0,E7184ABA7A055FD1,103.0
2022-11-10 23:33:10+11:00,24.47770881652832,732.6185302734375,103.0,E7184ABA7A055FD1,103.0
2022-11-10 23:34:10+11:00,24.457544326782227,738.6669921875,104.0,E7184ABA7A055FD1,102.0
2022-11-10 23:35:10+11:00,24.467607498168945,736.2203369140625,104.0,E7184ABA7A055FD1,103.0
2022-11-10 23:36:10+11:00,24.455026626586914,731.73291015625,103.0,E7184ABA7A055FD1,102.0
2022-11-10 23:37:10+11:00,24.46009063720703,733.8253173828125,103.0,E7184ABA7A055FD1,102.0
2022-11-10 23:38:10+11:00,24.455026626586914,734.8143310546875,103.0,E7184ABA7A055FD1,103.0
2022-11-10 23:39:10+11:00,24.4852237701416,734.9804077148438,103.0,E7184ABA7A055FD1,102.0
2022-11-10 23:40:10+11:00,24.490257263183594,731.607421875,103.0,E7184ABA7A055FD1,104.0
2022-11-10 23:41:10+11:00,24.492773056030273,734.8143310546875,103.0,E7184ABA7A055FD1,103.0
2022-11-10 23:42:10+11:00,24.497806549072266,729.7622680664062,102.0,E7184ABA7A055FD1,102.0
2022-11-10 23:43:10+11:00,24.500322341918945,733.2717895507812,103.0,E7184ABA7A055FD1,103.0
2022-11-10 23:44:10+11:00,24.48773956298828,733.0392456054688,103.0,E7184ABA7A055FD1,102.0
2022-11-10 23:45:10+11:00,24.48270606994629,727.57763671875,102.0,E7184ABA7A055FD1,103.0
2022-11-10 23:46:10+11:00,24.492773056030273,729.5372314453125,102.0,E7184ABA7A055FD1,103.0
2022-11-10 23:47:10+11:00,24.4852237701416,731.9248046875,103.0,E7184ABA7A055FD1,103.0
2022-11-10 23:48:10+11:00,24.48270606994629,732.8768920898438,103.0,E7184ABA7A055FD1,103.0
2022-11-10 23:49:10+11:00,24.48773956298828,730.1055297851562,102.0,E7184ABA7A055FD1,103.0
2022-11-10 23:50:10+11:00,24.465091705322266,734.197998046875,103.0,E7184ABA7A055FD1,104.0
2022-11-10 23:51:10+11:00,24.465091705322266,730.9099731445312,102.0,E7184ABA7A055FD1,104.0
2022-11-10 23:52:10+11:00,24.467607498168945,728.8286743164062,102.0,E7184ABA7A055FD1,104.0
2022-11-10 23:53:10+11:00,24.460058212280273,733.0319213867188,103.0,E7184ABA7A055FD1,104.0
2022-11-10 23:54:10+11:00,24.44747543334961,727.7252197265625,102.0,E7184ABA7A055FD1,104.0
2022-11-10 23:55:10+11:00,24.467607498168945,737.8809814453125,104.0,E7184ABA7A055FD1,104.0
2022-11-10 23:56:10+11:00,24.462575912475586,734.6814575195312,103.0,E7184ABA7A055FD1,103.0
2022-11-10 23:57:10+11:00,24.462575912475586,729.8729858398438,102.0,E7184ABA7A055FD1,104.0
2022-11-10 23:58:10+11:00,24.455026626586914,733.6961669921875,103.0,E7184ABA7A055FD1,103.0
2022-11-10 23:59:10+11:00,24.4525089263916,731.0833740234375,102.0,E7184ABA7A055FD1,105.0
2022-11-11 00:00:10+11:00,24.44747543334961,734.4010009765625,103.0,E7184ABA7A055FD1,104.0
2022-11-11 00:01:10+11:00,24.455026626586914,735.1611938476562,103.0,E7184ABA7A055FD1,104.0
2022-11-11 00:02:10+11:00,24.460058212280273,732.4746704101562,103.0,E7184ABA7A055FD1,102.0
2022-11-11 00:03:10+11:00,24.460058212280273,733.8953857421875,103.0,E7184ABA7A055FD1,104.0
