time,temperature,co2,iaq,deviceId,target
2022-11-08 00:07:55+11:00,24.147541046142578,651.88720703125,79.0,99DD33EFB7990A71,78.0
2022-11-08 00:08:55+11:00,24.150066375732422,649.2257690429688,78.0,99DD33EFB7990A71,76.0
2022-11-08 00:09:55+11:00,24.145017623901367,649.8250732421875,78.0,99DD33EFB7990A71,77.0
2022-11-08 00:10:55+11:00,24.142492294311523,648.6677856445312,77.0,99DD33EFB7990A71,77.0
2022-11-08 00:11:55+11:00,24.142492294311523,648.7445068359375,77.0,99DD33EFB7990A71,77.0
2022-11-08 00:12:55+11:00,24.142492294311523,649.46337890625,78.0,99DD33EFB7990A71,75.0
2022-11-08 00:13:55+11:00,24.145017623901367,644.6483154296875,75.0,99DD33EFB7990A71,78.0
2022-11-08 00:14:55+11:00,24.150066375732422,650.4361572265625,78.0,99DD33EFB7990A71,75.0
2022-11-08 00:15:55+11:00,24.139968872070312,647.5990600585938,77.0,99DD33EFB7990A71,77.0
2022-11-08 00:16:55+11:00,24.129871368408203,644.6246948242188,75.0,99DD33EFB7990A71,78.0
2022-11-08 00:17:55+11:00,24.129871368408203,652.1248779296875,79.0,99DD33EFB7990A71,77.0
2022-11-08 00:18:55+11:00,24.132396697998047,649.2730102539062,78.0,99DD33EFB7990A71,78.0
2022-11-08 00:19:55+11:00,24.132396697998047,645.724365234375,76.0,99DD33EFB7990A71,77.0
2022-11-08 00:20:55+11:00,24.134920120239258,650.834716796875,79.0,99DD33EFB7990A71,77.0
2022-11-08 00:21:55+11:00,24.134920120239258,649.6612548828125,78.0,99DD33EFB7990A71,77.0
2022-11-08 00:22:55+11:00,24.127347946166992,649.878173828125,78.0,99DD33EFB7990A71,75.0
2022-11-08 00:23:55+11:00,24.132396697998047,647.0927734375,76.0,99DD33EFB7990A71,75.0
2022-11-08 00:24:55+11:00,24.129871368408203,647.5961303710938,77.0,99DD33EFB7990A71,78.0
2022-11-08 00:25:55+11:00,24.132396697998047,648.5496826171875,77.0,99DD33EFB7990A71,77.0
2022-11-08 00:26:55+11:00,24.12482261657715,648.23974609375,77.0,99DD33EFB7990A71,76.0
2022-11-08 00:27:55+11:00,24.132396697998047,644.8106689453125,75.0,99DD33EFB7990A71,75.0
2022-11-08 00:28:55+11:00,24.127347946166992,649.4560546875,78.0,99DD33EFB7990A71,77.0
2022-11-08 00:29:55+11:00,24.12482261657715,644.79736328125,75.0,99DD33EFB7990A71,77.0
2022-11-08 00:30:55+11:00,24.127347946166992,647.67431640625,77.0,99DD33EFB7990A71,75.0
2022-11-08 00:31:55+11:00,24.132396697998047,650.54541015625,78.0,99DD33EFB7990A71,76.0
2022-11-08 00:32:55+11:00,24.127347946166992,647.86474609375,77.0,99DD33EFB7990A71,76.0
2022-11-08 00:33:55+11:00,24.132396697998047,649.2257690429688,78.0,99DD33EFB7990A71,76.0
2022-11-08 00:34:55+11:00,24.127347946166992,647.79541015625,77.0,99DD33EFB7990A71,74.0
2022-11-08 00:35:55+11:00,24.134920120239258,647.9961547851562,77.0,99DD33EFB7990A71,74.0
2022-11-08 00:36:55+11:00,24.127347946166992,648.081787109375,77.0,99DD33EFB7990A71,77.0
2022-11-08 00:37:55+11:00,24.129871368408203,644.822509765625,75.0,99DD33EFB7990A71,74.0
2022-11-08 00:38:55+11:00,24.127347946166992,643.9810791015625,75.0,99DD33EFB7990A71,76.0
2022-11-08 00:39:55+11:00,24.132396697998047,648.9689331054688,78.0,99DD33EFB7990A71,78.0
2022-11-08 00:40:55+11:00,24.127347946166992,647.9326782226562,77.0,99DD33EFB7990A71,75.0
2022-11-08 00:41:55+11:00,24.129871368408203,646.1450805664062,76.0,99DD33EFB7990A71,77.0
2022-11-08 00:42:55+11:00,24.127347946166992,644.7501220703125,75.0,99DD33EFB7990A71,73.0
2022-11-08 00:43:55+11:00,24.134920120239258,647.2197265625,77.0,99DD33EFB7990A71,75.0
2022-11-08 00:44:55+11:00,24.127347946166992,647.761474609375,77.0,99DD33EFB7990A71,75.0
2022-11-08 00:45:55+11:00,24.129871368408203,645.1369018554688,75.0,99DD33EFB7990A71,76.0
2022-11-08 00:46:55+11:00,24.132396697998047,645.8262329101562,76.0,99DD33EFB7990A71,76.0
2022-11-08 00:47:55+11:00,24.122299194335938,645.6033935546875,76.0,99DD33EFB7990A71,76.0
2022-11-08 00:48:55+11:00,24.127347946166992,645.6756591796875,76.0,99DD33EFB7990A71,76.0
2022-11-08 00:49:55+11:00,24.12482261657715,643.4349365234375,74.0,99DD33EFB7990A71,75.0
2022-11-08 00:50:55+11:00,24.127347946166992,643.2135009765625,74.0,99DD33EFB7990A71,74.0
2022-11-08 00:51:55+11:00,24.127347946166992,647.3569946289062,77.0,99DD33EFB7990A71,73.0
2022-11-08 00:52:55+11:00,24.139968872070312,643.293212890625,74.0,99DD33EFB7990A71,77.0
2022-11-08 00:53:55+11:00,24.127347946166992,645.6815795898438,76.0,99DD33EFB7990A71,75.0
2022-11-08 00:54:55+11:00,24.129871368408203,649.7217407226562,78.0,99DD33EFB7990A71,76.0
2022-11-08 00:55:55+11:00,24.127347946166992,643.9161376953125,75.0,99DD33EFB7990A71,74.0
2022-11-08 00:56:55+11:00,24.127347946166992,647.3983154296875,77.0,99DD33EFB7990A71,74.0
2022-11-08 00:57:55+11:00,24.127347946166992,641.8613891601562,73.0,99DD33EFB7990A71,75.0
2022-11-08 00:58:55+11:00,24.129871368408203,644.8800659179688,75.0,99DD33EFB7990A71,76.0
2022-11-08 00:59:55+11:00,24.12482261657715,643.958984375,75.0,99DD33EFB7990A71,75.0
2022-11-08 01:00:55+11:00,24.129871368408203,645.4705200195312,76.0,99DD33EFB7990A71,75.0
2022-11-08 01:01:55+11:00,24.134920120239258,645.494140625,76.0,99DD33EFB7990A71,73.0
2022-11-08 01:02:55+11:00,24.129871368408203,645.9945068359375,76.0,99DD33EFB7990A71,74.0
2022-11-08 01:03:55+11:00,24.129871368408203,645.4867553710938,76.0,99DD33EFB7990A71,75.0
2022-11-08 01:04:55+11:00,24.129871368408203,644.3884887695312,75.0,99DD33EFB7990A71,73.0
2022-11-08 01:05:55+11:00,24.129871368408203,642.1979370117188,74.0,99DD33EFB7990A71,74.0
2022-11-08 01:06:55+11:00,24.1374454498291,641.244384765625,73.0,99DD33EFB7990A71,74.0
2022-11-08 01:07:55+11:00,24.1374454498291,647.4130859375,77.0,99DD33EFB7990A71,74.0
2022-11-08 01:08:55+11:00,24.132396697998047,645.24169921875,75.0,99DD33EFB7990A71,74.0
2022-11-08 01:09:55+11:00,24.129871368408203,645.6461791992188,76.0,99DD33EFB7990A71,75.0
2022-11-08 01:10:55+11:00,24.129871368408203,643.6239013671875,74.0,99DD33EFB7990A71,76.0
2022-11-08 01:11:55+11:00,24.145017623901367,642.7470703125,74.0,99DD33EFB7990A71,74.0
2022-11-08 01:12:55+11:00,24.127347946166992,643.8895874023438,75.0,99DD33EFB7990A71,72.0
2022-11-08 01:13:55+11:00,24.129871368408203,645.8424682617188,76.0,99DD33EFB7990A71,74.0
2022-11-08 01:14:55+11:00,24.129871368408203,644.9464721679688,75.0,99DD33EFB7990A71,74.0
2022-11-08 01:15:55+11:00,24.12482261657715,643.9132080078125,75.0,99DD33EFB7990A71,74.0
2022-11-08 01:16:55+11:00,24.129871368408203,640.3336181640625,73.0,99DD33EFB7990A71,74.0
2022-11-08 01:17:55+11:00,24.129871368408203,643.64599609375,74.0,99DD33EFB7990A71,73.0
2022-11-08 01:18:55+11:00,24.129871368408203,644.2113647460938,75.0,99DD33EFB7990A71,75.0
2022-11-08 01:19:55+11:00,24.12482261657715,641.1026611328125,73.0,99DD33EFB7990A71,73.0
2022-11-08 01:20:55+11:00,24.132396697998047,642.0562133789062,74.0,99DD33EFB7990A71,75.0
2022-11-08 01:21:55+11:00,24.129871368408203,643.421630859375,74.0,99DD33EFB7990A71,74.0
2022-11-08 01:22:55+11:00,24.127347946166992,642.56103515625,74.0,99DD33EFB7990A71,74.0
2022-11-08 01:23:55+11:00,24.129871368408203,643.3626098632812,74.0,99DD33EFB7990A71,73.0
2022-11-08 01:24:55+11:00,24.129871368408203,644.7545776367188,75.0,99DD33EFB7990A71,75.0
2022-11-08 01:25:55+11:00,24.132396697998047,645.6314086914062,76.0,99DD33EFB7990A71,74.0
2022-11-08 01:26:55+11:00,24.122299194335938,641.9411010742188,74.0,99DD33EFB7990A71,74.0
2022-11-08 01:27:55+11:00,24.127347946166992,639.4995727539062,72.0,99DD33EFB7990A71,75.0
2022-11-08 01:28:55+11:00,24.122299194335938,643.32568359375,74.0,99DD33EFB7990A71,74.0
2022-11-08 01:29:55+11:00,24.129871368408203,642.8134765625,74.0,99DD33EFB7990A71,73.0
2022-11-08 01:30:55+11:00,24.129871368408203,642.8577880859375,74.0,99DD33EFB7990A71,74.0
2022-11-08 01:31:55+11:00,24.129871368408203,642.17138671875,74.0,99DD33EFB7990A71,72.0
2022-11-08 01:32:55+11:00,24.122331619262695,640.7439575195312,73.0,99DD33EFB7990A71,72.0
2022-11-08 01:33:55+11:00,24.122299194335938,644.5479125976562,75.0,99DD33EFB7990A71,72.0
2022-11-08 01:34:55+11:00,24.12482261657715,641.8156127929688,73.0,99DD33EFB7990A71,72.0
2022-11-08 01:35:55+11:00,24.129871368408203,643.8423461914062,75.0,99DD33EFB7990A71,73.0
2022-11-08 01:36:55+11:00,24.122299194335938,643.3448486328125,74.0,99DD33EFB7990A71,73.0
2022-11-08 01:37:55+11:00,24.127347946166992,643.033447265625,74.0,99DD33EFB7990A71,74.0
2022-11-08 01:38:55+11:00,24.129871368408203,640.9845581054688,73.0,99DD33EFB7990A71,72.0
2022-11-08 01:39:55+11:00,24.127347946166992,644.2349853515625,75.0,99DD33EFB7990A71,73.0
2022-11-08 01:40:55+11:00,24.127347946166992,642.4031372070312,74.0,99DD33EFB7990A71,74.0
2022-11-08 01:41:55+11:00,24.12482261657715,642.1300048828125,74.0,99DD33EFB7990A71,72.0
2022-11-08 01:42:55+11:00,24.129871368408203,643.739013671875,75.0,99DD33EFB7990A71,72.0
2022-11-08 01:43:55+11:00,24.132396697998047,642.8341674804688,74.0,99DD33EFB7990A71,73.0
2022-11-08 01:44:55+11:00,24.134920120239258,641.2384643554688,73.0,99DD33EFB7990A71,72.0
2022-11-08 01:45:55+11:00,24.129871368408203,642.5093994140625,74.0,99DD33EFB7990A71,72.0
2022-11-08 01:46:55+11:00,24.132396697998047,638.7747802734375,72.0,99DD33EFB7990A71,70.0
2022-11-08 01:47:55+11:00,24.127347946166992,638.7054443359375,72.0,99DD33EFB7990A71,73.0
2022-11-08 01:48:55+11:00,24.127347946166992,638.5888061523438,72.0,99DD33EFB7990A71,71.0
2022-11-08 01:49:55+11:00,24.127347946166992,639.4139404296875,72.0,99DD33EFB7990A71,72.0
2022-11-08 01:50:55+11:00,24.129871368408203,641.14697265625,73.0,99DD33EFB7990A71,72.0
2022-11-08 01:51:55+11:00,24.129871368408203,640.2686767578125,73.0,99DD33EFB7990A71,71.0
2022-11-08 01:52:55+11:00,24.129871368408203,642.5477905273438,74.0,99DD33EFB7990A71,70.0
2022-11-08 01:53:56+11:00,24.127347946166992,639.03759765625,72.0,99DD33EFB7990A71,73.0
2022-11-08 01:54:55+11:00,24.12482261657715,641.474609375,73.0,99DD33EFB7990A71,71.0
2022-11-08 01:55:55+11:00,24.129871368408203,642.5462646484375,74.0,99DD33EFB7990A71,72.0
2022-11-08 01:56:55+11:00,24.12482261657715,639.48779296875,72.0,99DD33EFB7990A71,74.0
2022-11-08 01:57:55+11:00,24.134920120239258,640.0575561523438,72.0,99DD33EFB7990A71,70.0
2022-11-08 01:58:55+11:00,24.132396697998047,641.5454711914062,73.0,99DD33EFB7990A71,72.0
2022-11-08 01:59:55+11:00,24.132396697998047,639.4788818359375,72.0,99DD33EFB7990A71,71.0
2022-11-08 02:00:55+11:00,24.129871368408203,638.9356689453125,72.0,99DD33EFB7990A71,73.0
2022-11-08 02:01:55+11:00,24.12482261657715,635.2734375,70.0,99DD33EFB7990A71,73.0
2022-11-08 02:02:55+11:00,24.129871368408203,641.53955078125,73.0,99DD33EFB7990A71,72.0
2022-11-08 02:03:55+11:00,24.12482261657715,637.542236328125,71.0,99DD33EFB7990A71,72.0
2022-11-08 02:04:55+11:00,24.132396697998047,638.814697265625,72.0,99DD33EFB7990A71,70.0
2022-11-08 02:05:55+11:00,24.122299194335938,638.4544677734375,72.0,99DD33EFB7990A71,69.0
2022-11-08 02:06:56+11:00,24.1374454498291,638.303955078125,71.0,99DD33EFB7990A71,70.0
2022-11-08 02:07:55+11:00,24.132396697998047,636.107421875,70.0,99DD33EFB7990A71,71.0
2022-11-08 02:08:55+11:00,24.12482261657715,641.5528564453125,73.0,99DD33EFB7990A71,73.0
2022-11-08 02:09:55+11:00,24.127347946166992,637.9053955078125,71.0,99DD33EFB7990A71,72.0
2022-11-08 02:10:55+11:00,24.127347946166992,638.9076538085938,72.0,99DD33EFB7990A71,72.0
2022-11-08 02:11:55+11:00,24.127347946166992,642.4356079101562,74.0,99DD33EFB7990A71,71.0
2022-11-08 02:12:55+11:00,24.132396697998047,635.0299072265625,70.0,99DD33EFB7990A71,71.0
2022-11-08 02:13:55+11:00,24.127347946166992,640.0900268554688,72.0,99DD33EFB7990A71,69.0
2022-11-08 02:14:55+11:00,24.127347946166992,638.2242431640625,71.0,99DD33EFB7990A71,72.0
2022-11-08 02:15:55+11:00,24.129871368408203,641.8731689453125,73.0,99DD33EFB7990A71,74.0
2022-11-08 02:16:55+11:00,24.122299194335938,640.928466796875,73.0,99DD33EFB7990A71,72.0
2022-11-08 02:17:55+11:00,24.132396697998047,639.9114379882812,72.0,99DD33EFB7990A71,71.0
2022-11-08 02:18:56+11:00,24.122299194335938,638.687744140625,72.0,99DD33EFB7990A71,71.0
2022-11-08 02:19:55+11:00,24.127347946166992,636.5015869140625,70.0,99DD33EFB7990A71,71.0
2022-11-08 02:20:55+11:00,24.132396697998047,634.6195068359375,69.0,99DD33EFB7990A71,69.0
2022-11-08 02:21:55+11:00,24.12482261657715,635.2822875976562,70.0,99DD33EFB7990A71,70.0
2022-11-08 02:22:55+11:00,24.12482261657715,636.9769287109375,71.0,99DD33EFB7990A71,70.0
2022-11-08 02:23:55+11:00,24.127347946166992,640.5166015625,73.0,99DD33EFB7990A71,71.0
2022-11-08 02:24:55+11:00,24.122299194335938,639.906982421875,72.0,99DD33EFB7990A71,70.0
2022-11-08 02:25:55+11:00,24.129871368408203,639.2427368164062,72.0,99DD33EFB7990A71,71.0
2022-11-08 02:26:55+11:00,24.127347946166992,638.057373046875,71.0,99DD33EFB7990A71,70.0
2022-11-08 02:27:55+11:00,24.122299194335938,637.0418701171875,71.0,99DD33EFB7990A71,72.0
2022-11-08 02:28:55+11:00,24.12482261657715,634.8438720703125,69.0,99DD33EFB7990A71,70.0
2022-11-08 02:29:55+11:00,24.122299194335938,640.0885620117188,72.0,99DD33EFB7990A71,70.0
2022-11-08 02:30:55+11:00,24.117250442504883,642.3218994140625,74.0,99DD33EFB7990A71,70.0
2022-11-08 02:31:55+11:00,24.119773864746094,639.2899780273438,72.0,99DD33EFB7990A71,69.0
2022-11-08 02:32:55+11:00,24.122299194335938,638.4146728515625,71.0,99DD33EFB7990A71,70.0
2022-11-08 02:33:55+11:00,24.12482261657715,637.8035278320312,71.0,99DD33EFB7990A71,71.0
2022-11-08 02:34:56+11:00,24.122299194335938,636.9281616210938,71.0,99DD33EFB7990A71,69.0
2022-11-08 02:35:56+11:00,24.122299194335938,633.8076171875,69.0,99DD33EFB7990A71,71.0
2022-11-08 02:36:56+11:00,24.122299194335938,635.1671752929688,70.0,99DD33EFB7990A71,72.0
2022-11-08 02:37:55+11:00,24.12482261657715,636.6595458984375,70.0,99DD33EFB7990A71,70.0
2022-11-08 02:38:55+11:00,24.122299194335938,637.2071533203125,71.0,99DD33EFB7990A71,68.0
2022-11-08 02:39:55+11:00,24.117250442504883,634.9708251953125,70.0,99DD33EFB7990A71,69.0
2022-11-08 02:40:56+11:00,24.12482261657715,637.3001708984375,71.0,99DD33EFB7990A71,69.0
2022-11-08 02:41:55+11:00,24.122299194335938,635.7413940429688,70.0,99DD33EFB7990A71,69.0
2022-11-08 02:42:56+11:00,24.122299194335938,638.9652099609375,72.0,99DD33EFB7990A71,70.0
2022-11-08 02:43:55+11:00,24.11472511291504,635.4786376953125,70.0,99DD33EFB7990A71,72.0
2022-11-08 02:44:56+11:00,24.117250442504883,636.5739135742188,70.0,99DD33EFB7990A71,70.0
2022-11-08 02:45:56+11:00,24.11472511291504,635.7738647460938,70.0,99DD33EFB7990A71,70.0
2022-11-08 02:46:56+11:00,24.117250442504883,634.5280151367188,69.0,99DD33EFB7990A71,69.0
2022-11-08 02:47:55+11:00,24.117250442504883,635.5140380859375,70.0,99DD33EFB7990A71,69.0
2022-11-08 02:48:55+11:00,24.11472511291504,638.0072021484375,71.0,99DD33EFB7990A71,70.0
2022-11-08 02:49:55+11:00,24.11472511291504,634.318359375,69.0,99DD33EFB7990A71,69.0
2022-11-08 02:50:55+11:00,24.11472511291504,638.14599609375,71.0,99DD33EFB7990A71,70.0
2022-11-08 02:51:56+11:00,24.112201690673828,638.7216796875,72.0,99DD33EFB7990A71,69.0
2022-11-08 02:52:56+11:00,24.109678268432617,635.7280883789062,70.0,99DD33EFB7990A71,69.0
2022-11-08 02:53:56+11:00,24.117250442504883,632.8024291992188,68.0,99DD33EFB7990A71,69.0
2022-11-08 02:54:56+11:00,24.112201690673828,633.3958129882812,69.0,99DD33EFB7990A71,68.0
2022-11-08 02:55:56+11:00,24.11472511291504,634.5029296875,69.0,99DD33EFB7990A71,68.0
2022-11-08 02:56:55+11:00,24.11472511291504,634.56494140625,69.0,99DD33EFB7990A71,70.0
2022-11-08 02:57:56+11:00,24.117250442504883,635.6941528320312,70.0,99DD33EFB7990A71,66.0
2022-11-08 02:58:56+11:00,24.112201690673828,638.5430908203125,72.0,99DD33EFB7990A71,70.0
2022-11-08 02:59:55+11:00,24.109678268432617,635.8535766601562,70.0,99DD33EFB7990A71,69.0
2022-11-08 03:00:56+11:00,24.107152938842773,636.482421875,70.0,99DD33EFB7990A71,71.0
2022-11-08 03:01:55+11:00,24.107152938842773,633.7515869140625,69.0,99DD33EFB7990A71,70.0
2022-11-08 03:02:56+11:00,24.10210418701172,633.5877075195312,69.0,99DD33EFB7990A71,69.0
2022-11-08 03:03:55+11:00,24.107152938842773,636.23291015625,70.0,99DD33EFB7990A71,69.0
2022-11-08 03:04:56+11:00,24.112201690673828,633.4091186523438,69.0,99DD33EFB7990A71,71.0
2022-11-08 03:05:55+11:00,24.107152938842773,635.20849609375,70.0,99DD33EFB7990A71,71.0
2022-11-08 03:06:56+11:00,24.10210418701172,634.3936767578125,69.0,99DD33EFB7990A71,67.0
2022-11-08 03:07:56+11:00,24.107152938842773,633.5684814453125,69.0,99DD33EFB7990A71,69.0
2022-11-08 03:08:55+11:00,24.107152938842773,633.7559814453125,69.0,99DD33EFB7990A71,68.0
2022-11-08 03:09:55+11:00,24.099580764770508,632.5234375,68.0,99DD33EFB7990A71,68.0
2022-11-08 03:10:55+11:00,24.104629516601562,632.2547607421875,68.0,99DD33EFB7990A71,68.0
2022-11-08 03:11:55+11:00,24.10210418701172,635.9952392578125,70.0,99DD33EFB7990A71,70.0
2022-11-08 03:12:56+11:00,24.099580764770508,629.5401611328125,66.0,99DD33EFB7990A71,69.0
2022-11-08 03:13:56+11:00,24.097055435180664,636.0867919921875,70.0,99DD33EFB7990A71,69.0
2022-11-08 03:14:55+11:00,24.10210418701172,634.8970336914062,69.0,99DD33EFB7990A71,68.0
2022-11-08 03:15:56+11:00,24.10210418701172,637.9954223632812,71.0,99DD33EFB7990A71,70.0
2022-11-08 03:16:55+11:00,24.10210418701172,635.52734375,70.0,99DD33EFB7990A71,70.0
2022-11-08 03:17:56+11:00,24.102136611938477,634.8999633789062,69.0,99DD33EFB7990A71,68.0
2022-11-08 03:18:56+11:00,24.097055435180664,634.222412109375,69.0,99DD33EFB7990A71,70.0
2022-11-08 03:19:56+11:00,24.099580764770508,636.8809814453125,71.0,99DD33EFB7990A71,69.0
2022-11-08 03:20:56+11:00,24.099580764770508,637.2071533203125,71.0,99DD33EFB7990A71,68.0
2022-11-08 03:21:56+11:00,24.097055435180664,631.2657470703125,67.0,99DD33EFB7990A71,69.0
2022-11-08 03:22:56+11:00,24.099580764770508,634.8335571289062,69.0,99DD33EFB7990A71,66.0
2022-11-08 03:23:56+11:00,24.099580764770508,632.4053344726562,68.0,99DD33EFB7990A71,67.0
2022-11-08 03:24:56+11:00,24.102136611938477,633.0902709960938,68.0,99DD33EFB7990A71,68.0
2022-11-08 03:25:56+11:00,24.099580764770508,632.6031494140625,68.0,99DD33EFB7990A71,68.0
2022-11-08 03:26:56+11:00,24.099580764770508,635.20849609375,70.0,99DD33EFB7990A71,67.0
2022-11-08 03:27:56+11:00,24.094532012939453,633.86962890625,69.0,99DD33EFB7990A71,69.0
2022-11-08 03:28:56+11:00,24.099580764770508,634.1988525390625,69.0,99DD33EFB7990A71,67.0
2022-11-08 03:29:56+11:00,24.094532012939453,632.9515380859375,68.0,99DD33EFB7990A71,67.0
2022-11-08 03:30:56+11:00,24.092008590698242,635.940673828125,70.0,99DD33EFB7990A71,67.0
2022-11-08 03:31:56+11:00,24.0894832611084,635.267578125,70.0,99DD33EFB7990A71,66.0
2022-11-08 03:32:56+11:00,24.094532012939453,631.977294921875,68.0,99DD33EFB7990A71,68.0
2022-11-08 03:33:56+11:00,24.092008590698242,635.4447021484375,70.0,99DD33EFB7990A71,67.0
2022-11-08 03:34:56+11:00,24.092008590698242,634.0807495117188,69.0,99DD33EFB7990A71,67.0
2022-11-08 03:35:56+11:00,24.094532012939453,631.9979248046875,68.0,99DD33EFB7990A71,67.0
2022-11-08 03:36:56+11:00,24.092008590698242,633.3161010742188,69.0,99DD33EFB7990A71,67.0
2022-11-08 03:37:56+11:00,24.092008590698242,628.7357177734375,66.0,99DD33EFB7990A71,68.0
2022-11-08 03:38:56+11:00,24.086959838867188,631.05322265625,67.0,99DD33EFB7990A71,67.0
2022-11-08 03:39:56+11:00,24.084434509277344,631.56396484375,68.0,99DD33EFB7990A71,67.0
2022-11-08 03:40:56+11:00,24.081911087036133,631.82080078125,68.0,99DD33EFB7990A71,67.0
2022-11-08 03:41:56+11:00,24.092041015625,631.2687377929688,67.0,99DD33EFB7990A71,67.0
2022-11-08 03:42:56+11:00,24.084434509277344,633.3795776367188,69.0,99DD33EFB7990A71,67.0
2022-11-08 03:43:56+11:00,24.084434509277344,630.66943359375,67.0,99DD33EFB7990A71,67.0
2022-11-08 03:44:56+11:00,24.081911087036133,630.0140380859375,67.0,99DD33EFB7990A71,67.0
2022-11-08 03:45:56+11:00,24.092008590698242,630.5365600585938,67.0,99DD33EFB7990A71,66.0
2022-11-08 03:46:56+11:00,24.081911087036133,628.344482421875,66.0,99DD33EFB7990A71,66.0
2022-11-08 03:47:56+11:00,24.086959838867188,632.1838989257812,68.0,99DD33EFB7990A71,67.0
2022-11-08 03:48:56+11:00,24.081911087036133,631.2421875,67.0,99DD33EFB7990A71,67.0
2022-11-08 03:49:56+11:00,24.0894832611084,630.3978271484375,67.0,99DD33EFB7990A71,66.0
2022-11-08 03:50:56+11:00,24.086959838867188,630.35498046875,67.0,99DD33EFB7990A71,66.0
2022-11-08 03:51:56+11:00,24.081911087036133,630.579345703125,67.0,99DD33EFB7990A71,66.0
2022-11-08 03:52:56+11:00,24.084434509277344,631.4842529296875,68.0,99DD33EFB7990A71,66.0
2022-11-08 03:53:56+11:00,24.07938575744629,630.8096313476562,67.0,99DD33EFB7990A71,66.0
2022-11-08 03:54:56+11:00,24.081911087036133,630.4317626953125,67.0,99DD33EFB7990A71,67.0
2022-11-08 03:55:56+11:00,24.081911087036133,630.09228515625,67.0,99DD33EFB7990A71,67.0
2022-11-08 03:56:56+11:00,24.084434509277344,631.2923583984375,67.0,99DD33EFB7990A71,67.0
2022-11-08 03:57:56+11:00,24.076860427856445,630.9026489257812,67.0,99DD33EFB7990A71,65.0
2022-11-08 03:58:56+11:00,24.081911087036133,629.8649291992188,67.0,99DD33EFB7990A71,66.0
2022-11-08 03:59:56+11:00,24.086959838867188,630.3742065429688,67.0,99DD33EFB7990A71,66.0
2022-11-08 04:00:56+11:00,24.084434509277344,629.3763427734375,66.0,99DD33EFB7990A71,66.0
2022-11-08 04:01:56+11:00,24.084434509277344,628.1171875,66.0,99DD33EFB7990A71,65.0
2022-11-08 04:02:56+11:00,24.081911087036133,630.9011840820312,67.0,99DD33EFB7990A71,67.0
2022-11-08 04:03:56+11:00,24.084434509277344,630.0140380859375,67.0,99DD33EFB7990A71,66.0
2022-11-08 04:04:56+11:00,24.076860427856445,628.5423583984375,66.0,99DD33EFB7990A71,66.0
2022-11-08 04:05:56+11:00,24.071813583374023,629.109130859375,66.0,99DD33EFB7990A71,65.0
2022-11-08 04:06:56+11:00,24.076860427856445,629.1755981445312,66.0,99DD33EFB7990A71,64.0
2022-11-08 04:07:56+11:00,24.074337005615234,629.1785278320312,66.0,99DD33EFB7990A71,66.0
2022-11-08 04:08:56+11:00,24.076860427856445,628.1378784179688,66.0,99DD33EFB7990A71,66.0
2022-11-08 04:09:56+11:00,24.076860427856445,629.9623413085938,67.0,99DD33EFB7990A71,65.0
2022-11-08 04:10:56+11:00,24.07938575744629,629.999267578125,67.0,99DD33EFB7990A71,67.0
2022-11-08 04:11:56+11:00,24.084434509277344,631.3809204101562,67.0,99DD33EFB7990A71,65.0
2022-11-08 04:12:56+11:00,24.081911087036133,627.0233764648438,65.0,99DD33EFB7990A71,66.0
2022-11-08 04:13:56+11:00,24.074337005615234,628.24853515625,66.0,99DD33EFB7990A71,65.0
2022-11-08 04:14:56+11:00,24.081911087036133,628.2308349609375,66.0,99DD33EFB7990A71,65.0
2022-11-08 04:15:56+11:00,24.07938575744629,629.458984375,66.0,99DD33EFB7990A71,64.0
2022-11-08 04:16:56+11:00,24.076860427856445,627.6433715820312,65.0,99DD33EFB7990A71,66.0
2022-11-08 04:17:56+11:00,24.074337005615234,629.7320556640625,67.0,99DD33EFB7990A71,66.0
2022-11-08 04:18:56+11:00,24.071813583374023,629.3172607421875,66.0,99DD33EFB7990A71,67.0
2022-11-08 04:19:56+11:00,24.07938575744629,629.19921875,66.0,99DD33EFB7990A71,65.0
2022-11-08 04:20:56+11:00,24.07938575744629,627.6743774414062,65.0,99DD33EFB7990A71,65.0
2022-11-08 04:21:56+11:00,24.07938575744629,625.5369262695312,64.0,99DD33EFB7990A71,67.0
2022-11-08 04:22:56+11:00,24.074337005615234,629.2109985351562,66.0,99DD33EFB7990A71,65.0
2022-11-08 04:23:56+11:00,24.07938575744629,628.8714599609375,66.0,99DD33EFB7990A71,65.0
2022-11-08 04:24:56+11:00,24.074337005615234,626.5672607421875,65.0,99DD33EFB7990A71,64.0
2022-11-08 04:25:56+11:00,24.074337005615234,629.876708984375,67.0,99DD33EFB7990A71,64.0
2022-11-08 04:26:56+11:00,24.07938575744629,627.511962890625,65.0,99DD33EFB7990A71,66.0
2022-11-08 04:27:56+11:00,24.074337005615234,629.5106201171875,66.0,99DD33EFB7990A71,64.0
2022-11-08 04:28:56+11:00,24.074337005615234,627.1001586914062,65.0,99DD33EFB7990A71,63.0
2022-11-08 04:29:56+11:00,24.071813583374023,626.6455078125,65.0,99DD33EFB7990A71,65.0
2022-11-08 04:30:56+11:00,24.07938575744629,626.0048828125,64.0,99DD33EFB7990A71,62.0
2022-11-08 04:31:56+11:00,24.071813583374023,629.5283813476562,66.0,99DD33EFB7990A71,64.0
